run,epoch,batch,batch_loss,elapsed
train,11,23370,0.24179530143737793,31.66480851173401
train,11,23371,0.3274204730987549,31.68776249885559
train,11,23372,0.4915398061275482,31.71001172065735
train,11,23373,0.2812024652957916,31.7354097366333
train,11,23374,0.3340762257575989,31.760965824127197
train,11,23375,0.36304664611816406,31.783113956451416
train,11,23376,0.1882900595664978,31.804467916488647
train,11,23377,0.3605763018131256,31.826884269714355
train,11,23378,0.21122267842292786,31.84837818145752
train,11,23379,0.162909135222435,31.873214721679688
train,11,23380,0.3307371437549591,31.895507097244263
train,11,23381,0.21193715929985046,31.91851019859314
train,11,23382,0.24320174753665924,31.942620754241943
train,11,23383,0.19876283407211304,31.96453094482422
train,11,23384,0.2453623265028,31.9863121509552
train,11,23385,0.30420413613319397,32.009374141693115
train,11,23386,0.5013948082923889,32.03122019767761
train,11,23387,0.45205000042915344,32.05238699913025
train,11,23388,0.2695452868938446,32.077067375183105
train,11,23389,0.2904978096485138,32.09921097755432
train,11,23390,0.30765992403030396,32.12172532081604
train,11,23391,0.23800185322761536,32.14742588996887
train,11,23392,0.15265394747257233,32.169824838638306
train,11,23393,0.20677974820137024,32.19216251373291
train,11,23394,0.2654503285884857,32.21731448173523
train,11,23395,0.21133621037006378,32.23880481719971
train,11,23396,0.19510981440544128,32.26097655296326
train,11,23397,0.5451253652572632,32.284207820892334
train,11,23398,0.2386043220758438,32.30566143989563
train,11,23399,0.4316145181655884,32.32839918136597
train,11,23400,0.1985982358455658,32.35365533828735
train,11,23401,0.26085543632507324,32.37551522254944
train,11,23402,0.37884652614593506,32.39760088920593
train,11,23403,0.3093385100364685,32.42119336128235
train,11,23404,0.21386340260505676,32.44174528121948
train,11,23405,0.36441630125045776,32.462730169296265
train,11,23406,0.1989869773387909,32.48541784286499
train,11,23407,0.2525478005409241,32.50654196739197
train,11,23408,0.4008767306804657,32.52873706817627
train,11,23409,0.29891443252563477,32.55502200126648
train,11,23410,0.35924044251441956,32.57855153083801
train,11,23411,0.48254361748695374,32.60189175605774
train,11,23412,0.25007516145706177,32.62370204925537
train,11,23413,0.23642972111701965,32.645545959472656
train,11,23414,0.4933314025402069,32.66794943809509
train,11,23415,0.3488478362560272,32.689441204071045
train,11,23416,0.22582745552062988,32.710776567459106
train,11,23417,0.2161875218153,32.73277974128723
train,11,23418,0.5759779810905457,32.75875544548035
train,11,23419,0.3463265597820282,32.785266637802124
train,11,23420,0.38635265827178955,32.80964136123657
train,11,23421,0.28628382086753845,32.83297681808472
train,11,23422,0.206060528755188,32.85702848434448
train,11,23423,0.14291448891162872,32.88288116455078
train,11,23424,0.21281425654888153,32.90426015853882
train,11,23425,0.2445867508649826,32.927377700805664
train,11,23426,0.3639012575149536,32.95248341560364
train,11,23427,0.2772088348865509,32.975905656814575
train,11,23428,0.21630644798278809,32.99933981895447
train,11,23429,0.16889013350009918,33.02324962615967
train,11,23430,0.3354373872280121,33.04535174369812
train,11,23431,0.1816699206829071,33.068593978881836
train,11,23432,0.5093240737915039,33.09253263473511
train,11,23433,0.7265667915344238,33.1135618686676
train,11,23434,0.49322509765625,33.13738536834717
train,11,23435,0.30754029750823975,33.16077017784119
train,11,23436,0.1996237337589264,33.18386912345886
train,11,23437,0.33154287934303284,33.20761966705322
train,11,23438,0.41095253825187683,33.23023271560669
train,11,23439,0.4766511023044586,33.25176024436951
train,11,23440,0.29555872082710266,33.274911880493164
train,11,23441,0.23430463671684265,33.297154664993286
train,11,23442,0.24535812437534332,33.318495988845825
train,11,23443,0.2183745950460434,33.34068846702576
train,11,23444,0.34409457445144653,33.362191915512085
train,11,23445,0.23760062456130981,33.38432288169861
train,11,23446,0.3704846501350403,33.409765005111694
train,11,23447,0.24262134730815887,33.43201684951782
train,11,23448,0.3118407130241394,33.45360231399536
train,11,23449,0.3565390110015869,33.47579026222229
train,11,23450,0.36321043968200684,33.50024080276489
train,11,23451,0.2973960340023041,33.52228617668152
train,11,23452,0.36554911732673645,33.546661376953125
train,11,23453,0.6281546950340271,33.567588567733765
train,11,23454,0.33655843138694763,33.59058117866516
train,11,23455,0.367047518491745,33.615607261657715
train,11,23456,0.4214898347854614,33.63985776901245
train,11,23457,0.44502580165863037,33.66210460662842
train,11,23458,0.25605708360671997,33.685776710510254
train,11,23459,0.40569284558296204,33.708412408828735
train,11,23460,0.21069477498531342,33.73133683204651
train,11,23461,0.3068259656429291,33.75728678703308
train,11,23462,0.37458211183547974,33.78198575973511
train,11,23463,0.4771736264228821,33.80406880378723
train,11,23464,0.4744918942451477,33.82816481590271
train,11,23465,0.2097514271736145,33.85195469856262
train,11,23466,0.25742754340171814,33.87457823753357
train,11,23467,0.35802239179611206,33.89712738990784
train,11,23468,0.2564944922924042,33.91924023628235
train,11,23469,0.3027520775794983,33.94203209877014
train,11,23470,0.16594278812408447,33.965044021606445
train,11,23471,0.4613819122314453,33.98858451843262
train,11,23472,0.2594129741191864,34.011451959609985
train,11,23473,0.3646604120731354,34.03587198257446
train,11,23474,0.28459757566452026,34.060898780822754
train,11,23475,0.2447853684425354,34.08415675163269
train,11,23476,0.28831180930137634,34.106645822525024
train,11,23477,0.2864147424697876,34.127946853637695
train,11,23478,0.2344357669353485,34.152509450912476
train,11,23479,0.3478046655654907,34.173912525177
train,11,23480,0.2436230480670929,34.19651198387146
train,11,23481,0.42032328248023987,34.22122812271118
train,11,23482,0.4279126226902008,34.244248151779175
train,11,23483,0.42721837759017944,34.26911020278931
train,11,23484,0.2187972068786621,34.291738748550415
train,11,23485,0.1820068657398224,34.31370282173157
train,11,23486,0.24089401960372925,34.33643889427185
train,11,23487,0.6307082176208496,34.359596490859985
train,11,23488,0.33166933059692383,34.382344007492065
train,11,23489,0.3267156779766083,34.40505027770996
train,11,23490,0.40127384662628174,34.4275004863739
train,11,23491,0.33088213205337524,34.45056891441345
train,11,23492,0.24578973650932312,34.4749391078949
train,11,23493,0.5079494714736938,34.498547315597534
train,11,23494,0.24205119907855988,34.5203161239624
train,11,23495,0.30744314193725586,34.54369354248047
train,11,23496,0.3965345025062561,34.5659921169281
train,11,23497,0.4064571261405945,34.58857727050781
train,11,23498,0.2921140193939209,34.610873222351074
train,11,23499,0.4617827534675598,34.633070945739746
train,11,23500,0.4220397472381592,34.65663504600525
train,11,23501,0.5631247758865356,34.68174195289612
train,11,23502,0.2771420478820801,34.704254150390625
train,11,23503,0.25314950942993164,34.726107358932495
train,11,23504,0.2762663960456848,34.74917721748352
train,11,23505,0.2624902129173279,34.77111577987671
train,11,23506,0.24416331946849823,34.79514169692993
train,11,23507,0.17815016210079193,34.81857872009277
train,11,23508,0.5320695638656616,34.840572118759155
train,11,23509,0.3203812539577484,34.86349630355835
train,11,23510,0.2795191705226898,34.888599157333374
train,11,23511,0.347173273563385,34.90916466712952
train,11,23512,0.2795279622077942,34.931554079055786
train,11,23513,0.26846715807914734,34.95600938796997
train,11,23514,0.3850514590740204,34.97793221473694
train,11,23515,0.15083125233650208,35.00070929527283
train,11,23516,0.29630106687545776,35.022969484329224
train,11,23517,0.4269082546234131,35.04422092437744
train,11,23518,0.23494654893875122,35.06753396987915
train,11,23519,0.29109084606170654,35.09356379508972
train,11,23520,0.3445071578025818,35.11489176750183
train,11,23521,0.4123086929321289,35.13689851760864
train,11,23522,0.27791154384613037,35.15788722038269
train,11,23523,0.3187441825866699,35.180543422698975
train,11,23524,0.3106364607810974,35.20425367355347
train,11,23525,0.32301604747772217,35.22632074356079
train,11,23526,0.47800353169441223,35.2481689453125
train,11,23527,0.20941677689552307,35.27235293388367
train,11,23528,0.20908573269844055,35.297168016433716
train,11,23529,0.4398140609264374,35.31944799423218
train,11,23530,0.25723984837532043,35.34268045425415
train,11,23531,0.33435165882110596,35.36460876464844
train,11,23532,0.3460748791694641,35.38550662994385
train,11,23533,0.36352694034576416,35.40725111961365
train,11,23534,0.3173740804195404,35.430256366729736
train,11,23535,0.3574308454990387,35.45275330543518
train,11,23536,0.2464120090007782,35.47687077522278
train,11,23537,0.4349161982536316,35.50155758857727
train,11,23538,0.3215709924697876,35.52395439147949
train,11,23539,0.20109063386917114,35.54886507987976
train,11,23540,0.440214067697525,35.57116627693176
train,11,23541,0.2330852746963501,35.59389090538025
train,11,23542,0.2140136957168579,35.61814045906067
train,11,23543,0.29913946986198425,35.6403124332428
train,11,23544,0.23882947862148285,35.66169738769531
train,11,23545,0.4012947976589203,35.68619441986084
train,11,23546,0.44776690006256104,35.70900297164917
train,11,23547,0.5216806530952454,35.73127603530884
train,11,23548,0.4879963994026184,35.756070137023926
train,11,23549,0.5663341879844666,35.77820658683777
train,11,23550,0.3522557020187378,35.80285167694092
train,11,23551,0.1628781408071518,35.82571864128113
train,11,23552,0.6118154525756836,35.847036838531494
train,11,23553,0.39724257588386536,35.872010707855225
train,11,23554,0.5166610479354858,35.89769220352173
train,11,23555,0.3630029857158661,35.924352407455444
train,11,23556,0.5480836629867554,35.94882416725159
train,11,23557,0.23483052849769592,35.96959710121155
train,11,23558,0.2429737150669098,35.992165327072144
train,11,23559,0.45725199580192566,36.01491975784302
train,11,23560,0.2998669445514679,36.03756809234619
train,11,23561,0.2350005954504013,36.058990478515625
train,11,23562,0.32472625374794006,36.08271312713623
train,11,23563,0.3318851590156555,36.10538411140442
train,11,23564,0.17810775339603424,36.13004446029663
train,11,23565,0.2524786591529846,36.153507232666016
train,11,23566,0.21838191151618958,36.17469811439514
train,11,23567,0.3627723753452301,36.19696831703186
train,11,23568,0.43523070216178894,36.22001814842224
train,11,23569,0.1937849223613739,36.24183940887451
train,11,23570,0.16849002242088318,36.2648229598999
train,11,23571,0.2947920262813568,36.29011583328247
train,11,23572,0.27770474553108215,36.31377935409546
train,11,23573,0.2582970857620239,36.338974952697754
train,11,23574,0.3633863627910614,36.3618528842926
train,11,23575,0.2680230438709259,36.384671688079834
train,11,23576,0.24546781182289124,36.407604694366455
train,11,23577,0.17749741673469543,36.43102693557739
train,11,23578,0.27605685591697693,36.4533576965332
train,11,23579,0.48715198040008545,36.476882219314575
train,11,23580,0.31582558155059814,36.49983596801758
train,11,23581,0.2676859200000763,36.52363872528076
train,11,23582,0.3365339934825897,36.549089431762695
train,11,23583,0.28329572081565857,36.57085728645325
train,11,23584,0.2620789110660553,36.593236446380615
train,11,23585,0.5468940138816833,36.61820149421692
train,11,23586,0.3323884606361389,36.64053750038147
train,11,23587,0.2634739279747009,36.66305232048035
train,11,23588,0.33265602588653564,36.686721324920654
train,11,23589,0.30614373087882996,36.708659410476685
train,11,23590,0.3774714171886444,36.734408378601074
train,11,23591,0.33419641852378845,36.758837938308716
train,11,23592,0.25117993354797363,36.781190633773804
train,11,23593,0.24626106023788452,36.80633759498596
train,11,23594,0.41097062826156616,36.828585624694824
train,11,23595,0.3323604464530945,36.848937034606934
train,11,23596,0.23957234621047974,36.8726749420166
train,11,23597,0.2514958381652832,36.8952431678772
train,11,23598,0.35008054971694946,36.91770100593567
train,11,23599,0.3198665678501129,36.942352294921875
train,11,23600,0.18835946917533875,36.966245889663696
train,11,23601,0.38274940848350525,36.98908185958862
train,11,23602,0.3523162007331848,37.01129770278931
train,11,23603,0.3168187439441681,37.0336275100708
train,11,23604,0.22664771974086761,37.05586862564087
train,11,23605,0.4519479274749756,37.07976055145264
train,11,23606,0.4995211362838745,37.100892543792725
train,11,23607,0.4682479798793793,37.12168836593628
train,11,23608,0.18210981786251068,37.14599275588989
train,11,23609,0.22496376931667328,37.17118954658508
train,11,23610,0.38268136978149414,37.194111347198486
train,11,23611,0.19752681255340576,37.21742010116577
train,11,23612,0.2741120457649231,37.238877296447754
train,11,23613,0.41215136647224426,37.25973606109619
train,11,23614,0.37548530101776123,37.283620834350586
train,11,23615,0.49646979570388794,37.305338859558105
train,11,23616,0.21282236278057098,37.327399492263794
train,11,23617,0.22619542479515076,37.35273742675781
train,11,23618,0.31860262155532837,37.37597942352295
train,11,23619,0.25561824440956116,37.39827823638916
train,11,23620,0.2806577980518341,37.4216468334198
train,11,23621,0.1834985911846161,37.44476580619812
train,11,23622,0.29393669962882996,37.469069719314575
train,11,23623,0.29774898290634155,37.49227809906006
train,11,23624,0.24718810617923737,37.51356601715088
train,11,23625,0.34883642196655273,37.53649115562439
train,11,23626,0.32114866375923157,37.56014966964722
train,11,23627,0.3218716084957123,37.58637070655823
train,11,23628,0.1927889883518219,37.611024379730225
train,11,23629,0.19930247962474823,37.6334753036499
train,11,23630,0.24882888793945312,37.65540432929993
train,11,23631,0.2187320441007614,37.6782443523407
train,11,23632,0.3539288640022278,37.700546741485596
train,11,23633,0.38436323404312134,37.72174429893494
train,11,23634,0.26766377687454224,37.74387192726135
train,11,23635,0.27374476194381714,37.76909613609314
train,11,23636,0.25737154483795166,37.792845249176025
train,11,23637,0.19234368205070496,37.817461252212524
train,11,23638,0.26234710216522217,37.83949017524719
train,11,23639,0.365303099155426,37.86221623420715
train,11,23640,0.2655847370624542,37.88658261299133
train,11,23641,0.21877877414226532,37.907840728759766
train,11,23642,0.3710489869117737,37.92975926399231
train,11,23643,0.17665687203407288,37.95328497886658
train,11,23644,0.3147754371166229,37.97634530067444
train,11,23645,0.41495928168296814,38.000407457351685
train,11,23646,0.3546249568462372,38.023868560791016
train,11,23647,0.23942016065120697,38.04525351524353
train,11,23648,0.3753930926322937,38.06717252731323
train,11,23649,0.2374696582555771,38.09027147293091
train,11,23650,0.3827734887599945,38.11328315734863
train,11,23651,0.23915664851665497,38.136139154434204
train,11,23652,0.32896938920021057,38.158167362213135
train,11,23653,0.37368243932724,38.18093967437744
train,11,23654,0.29060056805610657,38.20720553398132
train,11,23655,0.25079479813575745,38.23141002655029
train,11,23656,0.4127473533153534,38.252995014190674
train,11,23657,0.23234914243221283,38.27616596221924
train,11,23658,0.22086851298809052,38.30025863647461
train,11,23659,0.44624823331832886,38.32211256027222
train,11,23660,0.5198871493339539,38.34486770629883
train,11,23661,0.336791068315506,38.36642146110535
train,11,23662,0.35127946734428406,38.39019060134888
train,11,23663,0.4275150001049042,38.41473889350891
train,11,23664,0.48192062973976135,38.4372775554657
train,11,23665,0.3653184175491333,38.458091259002686
train,11,23666,0.2910483479499817,38.48163461685181
train,11,23667,0.3970755636692047,38.5029137134552
train,11,23668,0.42357006669044495,38.524752616882324
train,11,23669,0.4628419876098633,38.54977464675903
train,11,23670,0.3570097088813782,38.5721480846405
train,11,23671,0.23050983250141144,38.59394311904907
train,11,23672,0.24303048849105835,38.6197509765625
train,11,23673,0.1085403710603714,38.642255544662476
train,11,23674,0.2952454090118408,38.663979053497314
train,11,23675,0.38778170943260193,38.68805265426636
train,11,23676,0.22716237604618073,38.71071243286133
train,11,23677,0.34980010986328125,38.73356771469116
train,11,23678,0.14365050196647644,38.75704479217529
train,11,23679,0.2605609893798828,38.780070066452026
train,11,23680,0.4510229229927063,38.80412459373474
train,11,23681,0.3444804847240448,38.8283908367157
train,11,23682,0.29891887307167053,38.850746154785156
train,11,23683,0.551846981048584,38.87576937675476
train,11,23684,0.21250014007091522,38.897496461868286
train,11,23685,0.45068418979644775,38.92043900489807
train,11,23686,0.5168037414550781,38.94553470611572
train,11,23687,0.45703768730163574,38.96722865104675
train,11,23688,0.31478822231292725,38.988476037979126
train,11,23689,0.2338298112154007,39.01390719413757
train,11,23690,0.3239433169364929,39.036778688430786
train,11,23691,0.2622060775756836,39.05941033363342
train,11,23692,0.21608832478523254,39.083380460739136
train,11,23693,0.2592830955982208,39.10507678985596
train,11,23694,0.3317505121231079,39.12787699699402
train,11,23695,0.4545762240886688,39.15193462371826
train,11,23696,0.4668821096420288,39.17404508590698
train,11,23697,0.3652772009372711,39.197092056274414
train,11,23698,0.4217590093612671,39.22277617454529
train,11,23699,0.36138394474983215,39.24569916725159
train,11,23700,0.43659672141075134,39.27020215988159
train,11,23701,0.2512739896774292,39.29321527481079
train,11,23702,0.36027735471725464,39.31529521942139
train,11,23703,0.3449101448059082,39.33785152435303
train,11,23704,0.32859498262405396,39.360349893569946
train,11,23705,0.5912718176841736,39.383325815200806
train,11,23706,0.4345317482948303,39.40633583068848
train,11,23707,0.26935768127441406,39.43052554130554
train,11,23708,0.2724881172180176,39.45378589630127
train,11,23709,0.46349841356277466,39.4769229888916
train,11,23710,0.39570605754852295,39.499852418899536
train,11,23711,0.24962307512760162,39.52107834815979
train,11,23712,0.349597305059433,39.54451084136963
train,11,23713,0.20937062799930573,39.56747603416443
train,11,23714,0.5640098452568054,39.58955097198486
train,11,23715,0.33574241399765015,39.61510229110718
train,11,23716,0.2560166120529175,39.639126777648926
train,11,23717,0.37692320346832275,39.66266107559204
train,11,23718,0.2308083176612854,39.68724536895752
train,11,23719,0.36143434047698975,39.71023392677307
train,11,23720,0.3736521303653717,39.73217821121216
train,11,23721,0.3454870879650116,39.75917959213257
train,11,23722,0.3055310547351837,39.783899784088135
train,11,23723,0.20137403905391693,39.807984352111816
train,11,23724,0.3838486075401306,39.83214735984802
train,11,23725,0.46476370096206665,39.85605239868164
train,11,23726,0.31227120757102966,39.88126277923584
train,11,23727,0.49137476086616516,39.90403723716736
train,11,23728,0.2298743724822998,39.927371978759766
train,11,23729,0.23745691776275635,39.95138216018677
train,11,23730,0.2989809811115265,39.97415494918823
train,11,23731,0.2372092306613922,39.99812340736389
train,11,23732,0.3351658582687378,40.02323031425476
train,11,23733,0.24311783909797668,40.04772448539734
train,11,23734,0.2564947009086609,40.07337498664856
train,11,23735,0.47261589765548706,40.10100793838501
train,11,23736,0.296638160943985,40.125296115875244
train,11,23737,0.34632566571235657,40.149699687957764
train,11,23738,0.3133692443370819,40.172118186950684
train,11,23739,0.21859128773212433,40.19615364074707
train,11,23740,0.30246180295944214,40.22164750099182
train,11,23741,0.28099358081817627,40.24477195739746
train,11,23742,0.2593430280685425,40.26929807662964
train,11,23743,0.2910526990890503,40.29374289512634
train,11,23744,0.42153486609458923,40.318753719329834
train,11,23745,0.18140342831611633,40.34225010871887
train,11,23746,0.2723388671875,40.36625075340271
train,11,23747,0.30394110083580017,40.391847372055054
train,11,23748,0.23681122064590454,40.41703486442566
train,11,23749,0.33337634801864624,40.44057273864746
train,11,23750,0.35973256826400757,40.46452212333679
train,11,23751,0.28727516531944275,40.489707708358765
train,11,23752,0.7291732430458069,40.51492238044739
train,11,23753,0.336748331785202,40.540619134902954
train,11,23754,0.36801955103874207,40.56577229499817
train,11,23755,0.17801131308078766,40.590599060058594
train,11,23756,0.3376067876815796,40.615774154663086
train,11,23757,0.35568782687187195,40.639569997787476
train,11,23758,0.3389844596385956,40.66326570510864
train,11,23759,0.3091796338558197,40.68707323074341
train,11,23760,0.3657803535461426,40.710657835006714
train,11,23761,0.27068719267845154,40.7360155582428
train,11,23762,0.7287660241127014,40.76193428039551
train,11,23763,0.5069284439086914,40.78528046607971
train,11,23764,0.1974170207977295,40.807897090911865
train,11,23765,0.1850927174091339,40.83129358291626
train,11,23766,0.5544478893280029,40.85426449775696
train,11,23767,0.2988341748714447,40.879969120025635
train,11,23768,0.367814838886261,40.902690410614014
train,11,23769,0.3536817133426666,40.92618489265442
train,11,23770,0.23952236771583557,40.95257759094238
train,11,23771,0.186446413397789,40.975337505340576
train,11,23772,0.2297782599925995,40.998369455337524
train,11,23773,0.2677578926086426,41.02185082435608
train,11,23774,0.34344542026519775,41.04446721076965
train,11,23775,0.1796993762254715,41.067548990249634
train,11,23776,0.34585919976234436,41.08989119529724
train,11,23777,0.5692189931869507,41.11204504966736
train,11,23778,0.26890885829925537,41.13491249084473
train,11,23779,0.526426374912262,41.15830755233765
train,11,23780,0.20236507058143616,41.1824004650116
train,11,23781,0.2792004644870758,41.206483125686646
train,11,23782,0.26959410309791565,41.22889065742493
train,11,23783,0.4176824688911438,41.251054525375366
train,11,23784,0.29558971524238586,41.276078939437866
train,11,23785,0.26590847969055176,41.29922103881836
train,11,23786,0.2741664946079254,41.32128047943115
train,11,23787,0.42620110511779785,41.34549021720886
train,11,23788,0.30638349056243896,41.368884801864624
train,11,23789,0.3131922483444214,41.39175248146057
train,11,23790,0.33671993017196655,41.41549730300903
train,11,23791,0.44193416833877563,41.43933439254761
train,11,23792,0.2698204815387726,41.46095514297485
train,11,23793,0.4652557969093323,41.48413872718811
train,11,23794,0.2933390140533447,41.50635242462158
train,11,23795,0.3174628019332886,41.529155254364014
train,11,23796,0.2703486382961273,41.55305790901184
train,11,23797,0.30959922075271606,41.57635235786438
train,11,23798,0.5133241415023804,41.6008574962616
train,11,23799,0.20285534858703613,41.6235454082489
train,11,23800,0.4578052759170532,41.645220041275024
train,11,23801,0.17056617140769958,41.66893815994263
train,11,23802,0.2816283702850342,41.69119739532471
train,11,23803,0.4471716582775116,41.71307587623596
train,11,23804,0.2760435938835144,41.737060546875
train,11,23805,0.38451337814331055,41.76014828681946
train,11,23806,0.29354843497276306,41.78409433364868
train,11,23807,0.5090625286102295,41.80730724334717
train,11,23808,0.45859241485595703,41.832054138183594
train,11,23809,0.5614860653877258,41.85479950904846
train,11,23810,0.3182240128517151,41.88095235824585
train,11,23811,0.30687546730041504,41.90461206436157
train,11,23812,0.40387728810310364,41.927040576934814
train,11,23813,0.3573567569255829,41.95057702064514
train,11,23814,0.3091002106666565,41.97336483001709
train,11,23815,0.3524690270423889,41.99681329727173
train,11,23816,0.1899314522743225,42.02123713493347
train,11,23817,0.30778446793556213,42.04355335235596
train,11,23818,0.3404614329338074,42.06602668762207
train,11,23819,0.35848915576934814,42.089138984680176
train,11,23820,0.16233229637145996,42.11116051673889
train,11,23821,0.29397255182266235,42.132694244384766
train,11,23822,0.20326176285743713,42.15584683418274
train,11,23823,0.3539630174636841,42.17815136909485
train,11,23824,0.25092947483062744,42.202441453933716
train,11,23825,0.31395888328552246,42.2263400554657
train,11,23826,0.4924965798854828,42.249165534973145
train,11,23827,0.26225361227989197,42.27195334434509
train,11,23828,0.25612708926200867,42.294883251190186
train,11,23829,0.5435761213302612,42.31775712966919
train,11,23830,0.3782596290111542,42.34005427360535
train,11,23831,0.3780299425125122,42.362505197525024
train,11,23832,0.1904120147228241,42.38441443443298
train,11,23833,0.4385044574737549,42.408886194229126
train,11,23834,0.26491546630859375,42.43482828140259
train,11,23835,0.2886546552181244,42.45888566970825
train,11,23836,0.2559661567211151,42.48252201080322
train,11,23837,0.2724454998970032,42.50473093986511
train,11,23838,0.42428842186927795,42.52824521064758
train,11,23839,0.5941510796546936,42.551533699035645
train,11,23840,0.4034278392791748,42.57280516624451
train,11,23841,0.27353885769844055,42.593897104263306
train,11,23842,0.44672882556915283,42.6199004650116
train,11,23843,0.4191465973854065,42.643388509750366
train,11,23844,0.21231350302696228,42.66585874557495
train,11,23845,0.43074938654899597,42.68751835823059
train,11,23846,0.32640063762664795,42.7091498374939
train,11,23847,0.3249751031398773,42.730412006378174
train,11,23848,0.4182288646697998,42.75446343421936
train,11,23849,0.28380730748176575,42.77595114707947
train,11,23850,0.4127638638019562,42.79834842681885
train,11,23851,0.36597928404808044,42.82180976867676
train,11,23852,0.18358556926250458,42.84828066825867
train,11,23853,0.3790951669216156,42.872331857681274
train,11,23854,0.26421988010406494,42.8943235874176
train,11,23855,0.39117830991744995,42.91700458526611
train,11,23856,0.21187764406204224,42.940614223480225
train,11,23857,0.3384420573711395,42.962843894958496
train,11,23858,0.22629912197589874,42.984265089035034
train,11,23859,0.21804361045360565,43.00824761390686
train,11,23860,0.1881083846092224,43.03240942955017
train,11,23861,0.24466075003147125,43.05501317977905
train,11,23862,0.22292891144752502,43.07806921005249
train,11,23863,0.3126274645328522,43.09989881515503
train,11,23864,0.2268633246421814,43.12012243270874
train,11,23865,0.2452888935804367,43.14361882209778
train,11,23866,0.36378198862075806,43.165462017059326
train,11,23867,0.297462522983551,43.187299728393555
train,11,23868,0.18976165354251862,43.211941719055176
train,11,23869,0.29195326566696167,43.23687958717346
train,11,23870,0.31925642490386963,43.26052522659302
train,11,23871,0.2803710103034973,43.285011529922485
train,11,23872,0.5863044857978821,43.30673003196716
train,11,23873,0.2600018084049225,43.328885316848755
train,11,23874,0.29221993684768677,43.353140354156494
train,11,23875,0.39298588037490845,43.37423086166382
train,11,23876,0.3369902968406677,43.39596080780029
train,11,23877,0.40835046768188477,43.41837692260742
train,11,23878,0.32127538323402405,43.44048810005188
train,11,23879,0.3829166293144226,43.46495461463928
train,11,23880,0.3930063545703888,43.48856210708618
train,11,23881,0.28553974628448486,43.510098695755005
train,11,23882,0.19754169881343842,43.53390073776245
train,11,23883,0.3149106204509735,43.55590796470642
train,11,23884,0.49573174118995667,43.57860493659973
train,11,23885,0.21102893352508545,43.600807905197144
train,11,23886,0.1832292228937149,43.6238751411438
train,11,23887,0.35602784156799316,43.64598536491394
train,11,23888,0.29535722732543945,43.67035126686096
train,11,23889,0.2744535207748413,43.69304180145264
train,11,23890,0.27162984013557434,43.714876651763916
train,11,23891,0.23864731192588806,43.73769664764404
train,11,23892,0.2957518398761749,43.76044201850891
train,11,23893,0.21357685327529907,43.78381824493408
train,11,23894,0.32790252566337585,43.806748151779175
train,11,23895,0.22301405668258667,43.828951597213745
train,11,23896,0.2548924386501312,43.85236191749573
train,11,23897,0.24637240171432495,43.87695026397705
train,11,23898,0.43406111001968384,43.90096044540405
train,11,23899,0.26319554448127747,43.923317670822144
train,11,23900,0.3872860074043274,43.94616436958313
train,11,23901,0.30464819073677063,43.96847319602966
train,11,23902,0.21784859895706177,43.990432262420654
train,11,23903,0.2082597315311432,44.01311993598938
train,11,23904,0.235054612159729,44.037153244018555
train,11,23905,0.39018747210502625,44.06150698661804
train,11,23906,0.20262068510055542,44.08643054962158
train,11,23907,0.46797114610671997,44.10826015472412
train,11,23908,0.3039701581001282,44.131314277648926
train,11,23909,0.24699090421199799,44.153523206710815
train,11,23910,0.18688437342643738,44.17533874511719
train,11,23911,0.3347776532173157,44.19717788696289
train,11,23912,0.2724299430847168,44.2205605506897
train,11,23913,0.34864407777786255,44.243070125579834
train,11,23914,0.31819066405296326,44.265695333480835
train,11,23915,0.3350907564163208,44.29055380821228
train,11,23916,0.27848371863365173,44.31309223175049
train,11,23917,0.2723049819469452,44.3362500667572
train,11,23918,0.27973127365112305,44.35882043838501
train,11,23919,0.28962284326553345,44.37896490097046
train,11,23920,0.192216694355011,44.400625467300415
train,11,23921,0.2921220362186432,44.42346930503845
train,11,23922,0.2520759701728821,44.44572401046753
train,11,23923,0.3073800504207611,44.470487117767334
train,11,23924,0.2776866555213928,44.49660539627075
train,11,23925,0.21299806237220764,44.51984357833862
train,11,23926,0.22129802405834198,44.543808937072754
train,11,23927,0.21214094758033752,44.56669592857361
train,11,23928,0.1781485378742218,44.590325355529785
train,11,23929,0.44040781259536743,44.613282918930054
train,11,23930,0.15118764340877533,44.637980461120605
train,11,23931,0.3107035756111145,44.65944862365723
train,11,23932,0.35026970505714417,44.68472242355347
train,11,23933,0.5303937792778015,44.70846462249756
train,11,23934,0.3299216628074646,44.73044157028198
train,11,23935,0.3892360329627991,44.753655672073364
train,11,23936,0.5576040744781494,44.776278018951416
train,11,23937,0.3809244632720947,44.797635555267334
train,11,23938,0.3731771409511566,44.821386098861694
train,11,23939,0.43010520935058594,44.84404420852661
train,11,23940,0.23371782898902893,44.86818528175354
train,11,23941,0.404239296913147,44.89350175857544
train,11,23942,0.43695950508117676,44.91716194152832
train,11,23943,0.350362092256546,44.93976879119873
train,11,23944,0.36967578530311584,44.961618185043335
train,11,23945,0.5113762617111206,44.98430681228638
train,11,23946,0.5105698704719543,45.007017612457275
train,11,23947,0.5745962858200073,45.030473470687866
train,11,23948,0.23082512617111206,45.05176067352295
train,11,23949,0.3771733045578003,45.07455563545227
train,11,23950,0.2473374456167221,45.099202394485474
train,11,23951,0.23623956739902496,45.12320852279663
train,11,23952,0.24703183770179749,45.14689540863037
