run,epoch,batch,batch_loss,elapsed
train,9,19545,0.2009083777666092,36.10240054130554
train,9,19546,0.05596030503511429,36.12508845329285
train,9,19547,0.4246593117713928,36.14732003211975
train,9,19548,0.13283909857273102,36.17270588874817
train,9,19549,0.04929736256599426,36.19569706916809
train,9,19550,0.07985316962003708,36.217690229415894
train,9,19551,0.11815263330936432,36.24001336097717
train,9,19552,0.0970270037651062,36.262266397476196
train,9,19553,0.1751565784215927,36.284830808639526
train,9,19554,0.19830656051635742,36.308857440948486
train,9,19555,0.09906458854675293,36.331900119781494
train,9,19556,0.08929873257875443,36.35606098175049
train,9,19557,0.15090803802013397,36.38111138343811
train,9,19558,0.07048337161540985,36.4047212600708
train,9,19559,0.04335130751132965,36.427502155303955
train,9,19560,0.03392156586050987,36.45004367828369
train,9,19561,0.0840788334608078,36.4716739654541
train,9,19562,0.18192234635353088,36.49391841888428
train,9,19563,0.1666138768196106,36.51744222640991
train,9,19564,0.13424454629421234,36.53992033004761
train,9,19565,0.0753043070435524,36.5635130405426
train,9,19566,0.13631172478199005,36.58800458908081
train,9,19567,0.21626222133636475,36.61298871040344
train,9,19568,0.2683049142360687,36.63522410392761
train,9,19569,0.10277409851551056,36.65755343437195
train,9,19570,0.028083844110369682,36.679410457611084
train,9,19571,0.08165375888347626,36.702306032180786
train,9,19572,0.2090156078338623,36.7267005443573
train,9,19573,0.32989707589149475,36.748995304107666
train,9,19574,0.12695086002349854,36.77214241027832
train,9,19575,0.03532053902745247,36.79540014266968
train,9,19576,0.13279765844345093,36.818737506866455
train,9,19577,0.06842906028032303,36.8421847820282
train,9,19578,0.17425742745399475,36.864627838134766
train,9,19579,0.2072620391845703,36.88541793823242
train,9,19580,0.10469374805688858,36.90935254096985
train,9,19581,0.10271362215280533,36.93107533454895
train,9,19582,0.15805067121982574,36.953187704086304
train,9,19583,0.1606522500514984,36.976648569107056
train,9,19584,0.0506482757627964,36.999520778656006
train,9,19585,0.07459855079650879,37.023850440979004
train,9,19586,0.21937090158462524,37.04601049423218
train,9,19587,0.12112830579280853,37.06833505630493
train,9,19588,0.09685108065605164,37.090842723846436
train,9,19589,0.10994014143943787,37.117419719696045
train,9,19590,0.11539679765701294,37.14197087287903
train,9,19591,0.044908247888088226,37.16726088523865
train,9,19592,0.22074557840824127,37.1900794506073
train,9,19593,0.18588311970233917,37.2155659198761
train,9,19594,0.13677974045276642,37.238917112350464
train,9,19595,0.11203077435493469,37.26364755630493
train,9,19596,0.06186550855636597,37.28592109680176
train,9,19597,0.1558791995048523,37.30952477455139
train,9,19598,0.10209547728300095,37.33154487609863
train,9,19599,0.1955055445432663,37.355501890182495
train,9,19600,0.11017926037311554,37.37909269332886
train,9,19601,0.12911643087863922,37.40238046646118
train,9,19602,0.2360282987356186,37.42619752883911
train,9,19603,0.032082751393318176,37.45217299461365
train,9,19604,0.07273507118225098,37.474947929382324
train,9,19605,0.1801573485136032,37.49680185317993
train,9,19606,0.17723627388477325,37.52013373374939
train,9,19607,0.057683538645505905,37.54145288467407
train,9,19608,0.13030943274497986,37.56492066383362
train,9,19609,0.11684051901102066,37.58635187149048
train,9,19610,0.22531774640083313,37.608253717422485
train,9,19611,0.29456403851509094,37.632060289382935
train,9,19612,0.03964283689856529,37.65798544883728
train,9,19613,0.12940487265586853,37.680317878723145
train,9,19614,0.09876236319541931,37.70370388031006
train,9,19615,0.1087130680680275,37.727097511291504
train,9,19616,0.0390862375497818,37.75103831291199
train,9,19617,0.05011704936623573,37.77392292022705
train,9,19618,0.18426889181137085,37.79658389091492
train,9,19619,0.2028755396604538,37.81920051574707
train,9,19620,0.06281295418739319,37.84498858451843
train,9,19621,0.21359916031360626,37.86813473701477
train,9,19622,0.053316380828619,37.89099192619324
train,9,19623,0.15747733414173126,37.915311336517334
train,9,19624,0.04871964454650879,37.93713068962097
train,9,19625,0.09654475748538971,37.960288763046265
train,9,19626,0.060800500214099884,37.981414556503296
train,9,19627,0.07679642736911774,38.00406837463379
train,9,19628,0.21607263386249542,38.027278900146484
train,9,19629,0.13236139714717865,38.050968170166016
train,9,19630,0.036773163825273514,38.075281381607056
train,9,19631,0.16674506664276123,38.097782373428345
train,9,19632,0.041393399238586426,38.12189722061157
train,9,19633,0.049615275114774704,38.14286422729492
train,9,19634,0.3821471631526947,38.16511607170105
train,9,19635,0.08989453315734863,38.190924406051636
train,9,19636,0.2135387808084488,38.212239265441895
train,9,19637,0.1110805943608284,38.23439145088196
train,9,19638,0.1615442931652069,38.259469747543335
train,9,19639,0.0697978138923645,38.28522205352783
train,9,19640,0.18979063630104065,38.308770418167114
train,9,19641,0.06639915704727173,38.33040809631348
train,9,19642,0.0914386436343193,38.35460710525513
train,9,19643,0.243992418050766,38.37765622138977
train,9,19644,0.30038249492645264,38.40123176574707
train,9,19645,0.11824890226125717,38.42423701286316
train,9,19646,0.11378242820501328,38.44660496711731
train,9,19647,0.11281796544790268,38.470455169677734
train,9,19648,0.08845394849777222,38.49470376968384
train,9,19649,0.1179184839129448,38.51889228820801
train,9,19650,0.29330477118492126,38.542381286621094
train,9,19651,0.08236906677484512,38.5656042098999
train,9,19652,0.10142940282821655,38.589131355285645
train,9,19653,0.20357948541641235,38.611817598342896
train,9,19654,0.053031809628009796,38.634501218795776
train,9,19655,0.2161092460155487,38.6591260433197
train,9,19656,0.07906202971935272,38.68197417259216
train,9,19657,0.03668980672955513,38.70704412460327
train,9,19658,0.13606396317481995,38.730409383773804
train,9,19659,0.266390323638916,38.752246618270874
train,9,19660,0.06863053888082504,38.77552795410156
train,9,19661,0.039196886122226715,38.79855275154114
train,9,19662,0.09015113860368729,38.819971799850464
train,9,19663,0.011500155553221703,38.84534287452698
train,9,19664,0.15550148487091064,38.868419885635376
train,9,19665,0.14825953543186188,38.892576456069946
train,9,19666,0.09540299326181412,38.91594743728638
train,9,19667,0.07905146479606628,38.937886476516724
train,9,19668,0.0978846549987793,38.96188306808472
train,9,19669,0.25429484248161316,38.98666501045227
train,9,19670,0.1230257898569107,39.00931525230408
train,9,19671,0.10203155875205994,39.032175064086914
train,9,19672,0.10232207179069519,39.05491256713867
train,9,19673,0.07066982239484787,39.076717138290405
train,9,19674,0.0690762996673584,39.09930777549744
train,9,19675,0.0810484066605568,39.1253764629364
train,9,19676,0.13642489910125732,39.14794993400574
train,9,19677,0.20228955149650574,39.172199010849
train,9,19678,0.11138293147087097,39.1943519115448
train,9,19679,0.10241255909204483,39.217342138290405
train,9,19680,0.11733982712030411,39.241326570510864
train,9,19681,0.12871287763118744,39.26484179496765
train,9,19682,0.1610233634710312,39.289391040802
train,9,19683,0.04569443687796593,39.315075397491455
train,9,19684,0.1433596909046173,39.339067459106445
train,9,19685,0.14687024056911469,39.361833810806274
train,9,19686,0.10778702795505524,39.384326696395874
train,9,19687,0.13739226758480072,39.40874361991882
train,9,19688,0.28524357080459595,39.432239055633545
train,9,19689,0.05659257620573044,39.45601558685303
train,9,19690,0.05883200839161873,39.47843599319458
train,9,19691,0.07454074174165726,39.50095081329346
train,9,19692,0.21778038144111633,39.52716612815857
train,9,19693,0.07839388400316238,39.55150270462036
train,9,19694,0.14983625710010529,39.57536816596985
train,9,19695,0.11568551510572433,39.59778904914856
train,9,19696,0.11907438188791275,39.61973166465759
train,9,19697,0.07337123155593872,39.6438467502594
train,9,19698,0.09305373579263687,39.667043924331665
train,9,19699,0.12915310263633728,39.69049668312073
train,9,19700,0.0634123831987381,39.713181018829346
train,9,19701,0.06077274680137634,39.73703122138977
train,9,19702,0.05538291484117508,39.76007628440857
train,9,19703,0.1668260097503662,39.782931327819824
train,9,19704,0.09373089671134949,39.805991888046265
train,9,19705,0.07021211832761765,39.82914209365845
train,9,19706,0.0879858136177063,39.85230541229248
train,9,19707,0.10139000415802002,39.87361145019531
train,9,19708,0.06440120935440063,39.89575505256653
train,9,19709,0.22366486489772797,39.91936683654785
train,9,19710,0.13441047072410583,39.941741943359375
train,9,19711,0.14551497995853424,39.96653366088867
train,9,19712,0.05501051992177963,39.99103498458862
train,9,19713,0.11787167191505432,40.01301693916321
train,9,19714,0.05639861896634102,40.03569555282593
train,9,19715,0.24805457890033722,40.05895519256592
train,9,19716,0.14517126977443695,40.08229064941406
train,9,19717,0.1505400538444519,40.10404968261719
train,9,19718,0.14428187906742096,40.12873148918152
train,9,19719,0.041255686432123184,40.15239405632019
train,9,19720,0.11995033174753189,40.177027225494385
train,9,19721,0.14046242833137512,40.2014582157135
train,9,19722,0.14191606640815735,40.22390580177307
train,9,19723,0.1449892222881317,40.248093605041504
train,9,19724,0.2009764313697815,40.27131652832031
train,9,19725,0.06339969485998154,40.2931694984436
train,9,19726,0.11043237149715424,40.31562066078186
train,9,19727,0.07409866899251938,40.337462425231934
train,9,19728,0.08398447185754776,40.36133098602295
train,9,19729,0.14263202250003815,40.38622498512268
train,9,19730,0.15914656221866608,40.41056036949158
train,9,19731,0.09495002031326294,40.434762477874756
train,9,19732,0.10101053863763809,40.46009063720703
train,9,19733,0.10214152932167053,40.48342728614807
train,9,19734,0.2277120053768158,40.50755190849304
train,9,19735,0.05742846056818962,40.530248403549194
train,9,19736,0.2657114863395691,40.55309200286865
train,9,19737,0.20087799429893494,40.57870626449585
train,9,19738,0.043537113815546036,40.60086727142334
train,9,19739,0.06602099537849426,40.62329649925232
train,9,19740,0.06901924312114716,40.647305488586426
train,9,19741,0.23924164474010468,40.670912742614746
train,9,19742,0.10591549426317215,40.692988872528076
train,9,19743,0.06841818988323212,40.71532607078552
train,9,19744,0.12330672889947891,40.73876070976257
train,9,19745,0.03130369260907173,40.7608437538147
train,9,19746,0.057899441570043564,40.78516101837158
train,9,19747,0.02490225061774254,40.8084282875061
train,9,19748,0.2357378602027893,40.83081912994385
train,9,19749,0.17012202739715576,40.85471558570862
train,9,19750,0.2054220736026764,40.87604236602783
train,9,19751,0.41306576132774353,40.898540019989014
train,9,19752,0.03326481953263283,40.922417640686035
train,9,19753,0.2164015769958496,40.9437940120697
train,9,19754,0.08538775146007538,40.96517515182495
train,9,19755,0.13003520667552948,40.989853620529175
train,9,19756,0.14189119637012482,41.013134241104126
train,9,19757,0.17091324925422668,41.03666043281555
train,9,19758,0.2360573709011078,41.06068754196167
train,9,19759,0.02637956477701664,41.08234119415283
train,9,19760,0.04064842686057091,41.10516405105591
train,9,19761,0.1055983379483223,41.13067960739136
train,9,19762,0.04526670277118683,41.15231466293335
train,9,19763,0.04570404440164566,41.176002740859985
train,9,19764,0.08406662940979004,41.20093750953674
train,9,19765,0.21830299496650696,41.22418808937073
train,9,19766,0.26896077394485474,41.24755668640137
train,9,19767,0.03756704553961754,41.269609451293945
train,9,19768,0.23234398663043976,41.29162287712097
train,9,19769,0.2768182158470154,41.31442379951477
train,9,19770,0.17043495178222656,41.33683490753174
train,9,19771,0.1525152027606964,41.36146068572998
train,9,19772,0.06515222042798996,41.38632392883301
train,9,19773,0.08659839630126953,41.411168575286865
train,9,19774,0.16355982422828674,41.43566131591797
train,9,19775,0.20447427034378052,41.458635091781616
train,9,19776,0.2762623131275177,41.48042178153992
train,9,19777,0.23976990580558777,41.503246784210205
train,9,19778,0.08786164224147797,41.52716326713562
train,9,19779,0.10403294861316681,41.550413846969604
train,9,19780,0.3245198726654053,41.57265090942383
train,9,19781,0.23771637678146362,41.59574294090271
train,9,19782,0.07733027637004852,41.619226694107056
train,9,19783,0.09422771632671356,41.64367341995239
train,9,19784,0.10007187724113464,41.66552734375
train,9,19785,0.08735822141170502,41.68801784515381
train,9,19786,0.06107524782419205,41.710288763046265
train,9,19787,0.29794955253601074,41.732248306274414
train,9,19788,0.05943835526704788,41.754345417022705
train,9,19789,0.11656811833381653,41.77737784385681
train,9,19790,0.03248337283730507,41.79949450492859
train,9,19791,0.28477686643600464,41.82235813140869
train,9,19792,0.0875539556145668,41.84661507606506
train,9,19793,0.11568447947502136,41.868340730667114
train,9,19794,0.13174878060817719,41.89095759391785
train,9,19795,0.1367567777633667,41.91525650024414
train,9,19796,0.09985951334238052,41.93782639503479
train,9,19797,0.07939207553863525,41.96049189567566
train,9,19798,0.18192359805107117,41.985191345214844
train,9,19799,0.34644973278045654,42.007245779037476
train,9,19800,0.24091295897960663,42.03015851974487
train,9,19801,0.15382495522499084,42.05581259727478
train,9,19802,0.20245474576950073,42.07700872421265
train,9,19803,0.05125684291124344,42.09949040412903
train,9,19804,0.17071974277496338,42.12352466583252
train,9,19805,0.09058506786823273,42.14574074745178
train,9,19806,0.04906369373202324,42.169291257858276
train,9,19807,0.05764772742986679,42.19274616241455
train,9,19808,0.06982838362455368,42.214555501937866
train,9,19809,0.32754915952682495,42.237823486328125
train,9,19810,0.10013973712921143,42.261234283447266
train,9,19811,0.06261404603719711,42.28465962409973
train,9,19812,0.01990465074777603,42.3088903427124
train,9,19813,0.15870977938175201,42.33192181587219
train,9,19814,0.16695579886436462,42.355714082717896
train,9,19815,0.08200199902057648,42.3794207572937
train,9,19816,0.16171018779277802,42.40172576904297
train,9,19817,0.03153979405760765,42.424952268600464
train,9,19818,0.07668998837471008,42.449342489242554
train,9,19819,0.06296943873167038,42.47334289550781
train,9,19820,0.06389860063791275,42.49590468406677
train,9,19821,0.09536343812942505,42.520920276641846
train,9,19822,0.07737982273101807,42.54319095611572
