run,epoch,batch,batch_loss,elapsed
train,12,25610,0.16464339196681976,45.37639880180359
train,12,25611,0.04441867023706436,45.404459953308105
train,12,25612,0.1625928431749344,45.43204402923584
train,12,25613,0.05153826251626015,45.45981049537659
train,12,25614,0.07983741164207458,45.48692989349365
train,12,25615,0.05322864651679993,45.514073848724365
train,12,25616,0.16602173447608948,45.54200291633606
train,12,25617,0.05406101047992706,45.56932616233826
train,12,25618,0.05558845400810242,45.59674143791199
train,12,25619,0.09572862833738327,45.62371826171875
train,12,25620,0.12250708043575287,45.651591539382935
train,12,25621,0.03876907750964165,45.678340911865234
train,12,25622,0.03767826780676842,45.7078058719635
train,12,25623,0.20817820727825165,45.737945795059204
train,12,25624,0.06845255941152573,45.76823687553406
train,12,25625,0.04393843188881874,45.79567527770996
train,12,25626,0.027778785675764084,45.823769330978394
train,12,25627,0.0996290072798729,45.851446866989136
train,12,25628,0.2242991328239441,45.87863874435425
train,12,25629,0.055339958518743515,45.90561866760254
train,12,25630,0.04912053793668747,45.93331027030945
train,12,25631,0.039333097636699677,45.96147060394287
train,12,25632,0.07623206824064255,45.989851236343384
train,12,25633,0.039501093327999115,46.01842927932739
train,12,25634,0.046816643327474594,46.04636740684509
train,12,25635,0.019242508336901665,46.07413291931152
train,12,25636,0.11156798899173737,46.10166001319885
train,12,25637,0.05030490830540657,46.128782510757446
train,12,25638,0.48073479533195496,46.15527892112732
train,12,25639,0.049104269593954086,46.184919357299805
train,12,25640,0.07494118064641953,46.21292281150818
train,12,25641,0.1254674196243286,46.24128556251526
train,12,25642,0.04126007482409477,46.27037310600281
train,12,25643,0.09621314704418182,46.29807472229004
train,12,25644,0.016717415302991867,46.3259916305542
train,12,25645,0.049863316118717194,46.35500192642212
train,12,25646,0.01913483440876007,46.38390564918518
train,12,25647,0.08553288877010345,46.411688804626465
train,12,25648,0.06690828502178192,46.44168949127197
train,12,25649,0.08646183460950851,46.469852924346924
train,12,25650,0.08459078520536423,46.49755263328552
train,12,25651,0.09420053660869598,46.52615928649902
train,12,25652,0.09848769009113312,46.553316593170166
train,12,25653,0.04703627899289131,46.58167386054993
train,12,25654,0.17320981621742249,46.60782265663147
train,12,25655,0.15974745154380798,46.636467933654785
train,12,25656,0.04665539413690567,46.66343927383423
train,12,25657,0.06955607980489731,46.69160175323486
train,12,25658,0.11681543290615082,46.7216374874115
train,12,25659,0.010371297597885132,46.749183654785156
train,12,25660,0.15348733961582184,46.77783513069153
train,12,25661,0.2984195351600647,46.8053252696991
train,12,25662,0.06290832161903381,46.83362436294556
train,12,25663,0.07825124263763428,46.86150646209717
train,12,25664,0.1350739449262619,46.88916087150574
train,12,25665,0.1461406648159027,46.91736435890198
train,12,25666,0.1195746585726738,46.94669222831726
train,12,25667,0.016530916094779968,46.97330713272095
train,12,25668,0.03040052205324173,47.001168727874756
train,12,25669,0.05279985070228577,47.02967357635498
train,12,25670,0.021704740822315216,47.057424783706665
train,12,25671,0.08652885258197784,47.08448529243469
train,12,25672,0.0686299130320549,47.113168239593506
train,12,25673,0.2690322697162628,47.14025378227234
train,12,25674,0.009856711141765118,47.16850733757019
train,12,25675,0.17346319556236267,47.197014570236206
train,12,25676,0.09560146182775497,47.226242780685425
train,12,25677,0.04532976448535919,47.25488996505737
train,12,25678,0.10585340112447739,47.28231334686279
train,12,25679,0.11627152562141418,47.31096029281616
train,12,25680,0.03720715269446373,47.33828401565552
train,12,25681,0.02801574394106865,47.36539626121521
train,12,25682,0.024642791599035263,47.39225482940674
train,12,25683,0.03473784029483795,47.420002937316895
train,12,25684,0.19323165714740753,47.44847917556763
train,12,25685,0.043344832956790924,47.47608017921448
train,12,25686,0.10275204479694366,47.50483298301697
train,12,25687,0.03879455849528313,47.5320098400116
train,12,25688,0.07005029171705246,47.56020998954773
train,12,25689,0.01544874906539917,47.58746910095215
train,12,25690,0.03333790972828865,47.614227294921875
train,12,25691,0.06385161727666855,47.641857624053955
train,12,25692,0.031057074666023254,47.67051148414612
train,12,25693,0.009469290263950825,47.6978964805603
train,12,25694,0.06326524913311005,47.72662901878357
train,12,25695,0.06890714168548584,47.75379204750061
train,12,25696,0.06279505044221878,47.78185701370239
train,12,25697,0.024539519101381302,47.810672998428345
train,12,25698,0.0830494612455368,47.83938932418823
train,12,25699,0.06797537207603455,47.868266105651855
train,12,25700,0.06964936852455139,47.895248889923096
train,12,25701,0.023440081626176834,47.92296528816223
train,12,25702,0.032820530235767365,47.95072603225708
train,12,25703,0.03921885788440704,47.97823143005371
train,12,25704,0.030813397839665413,48.006011962890625
train,12,25705,0.10161616653203964,48.03296399116516
train,12,25706,0.039738770574331284,48.0602023601532
train,12,25707,0.04649907723069191,48.08768010139465
train,12,25708,0.05769795551896095,48.11596155166626
train,12,25709,0.12301662564277649,48.14311933517456
train,12,25710,0.11588720977306366,48.17115592956543
train,12,25711,0.07390694320201874,48.19807314872742
train,12,25712,0.03889351338148117,48.22505211830139
train,12,25713,0.16673240065574646,48.25231146812439
train,12,25714,0.019595006480813026,48.27868390083313
train,12,25715,0.18519887328147888,48.3067729473114
train,12,25716,0.2113991528749466,48.334291219711304
train,12,25717,0.008495713584125042,48.360708713531494
train,12,25718,0.017960170283913612,48.38892102241516
train,12,25719,0.0565655343234539,48.41679859161377
train,12,25720,0.03898448497056961,48.444642066955566
train,12,25721,0.041873447597026825,48.47339391708374
train,12,25722,0.04253840819001198,48.50153160095215
train,12,25723,0.04507407918572426,48.53054642677307
train,12,25724,0.07683148235082626,48.55918836593628
train,12,25725,0.14383576810359955,48.58634042739868
train,12,25726,0.08094869554042816,48.613590717315674
train,12,25727,0.044128380715847015,48.643131256103516
train,12,25728,0.09270201623439789,48.67148184776306
train,12,25729,0.08132515847682953,48.70090365409851
train,12,25730,0.17473328113555908,48.728917360305786
train,12,25731,0.09355450421571732,48.75740575790405
train,12,25732,0.1276250034570694,48.7863495349884
train,12,25733,0.289185106754303,48.814032793045044
train,12,25734,0.10397864133119583,48.84355163574219
train,12,25735,0.07912781834602356,48.87052369117737
train,12,25736,0.04638909548521042,48.8982629776001
train,12,25737,0.04671112075448036,48.92651081085205
train,12,25738,0.07113132625818253,48.95330333709717
train,12,25739,0.08623229712247849,48.98086857795715
train,12,25740,0.024393726140260696,49.008079051971436
train,12,25741,0.2457735687494278,49.03639483451843
train,12,25742,0.06606221199035645,49.06594753265381
train,12,25743,0.21018776297569275,49.093342542648315
train,12,25744,0.10853070020675659,49.12185573577881
train,12,25745,0.03123157098889351,49.14988088607788
train,12,25746,0.01958651840686798,49.17853546142578
train,12,25747,0.03854925557971001,49.20590662956238
train,12,25748,0.13129554688930511,49.233030796051025
train,12,25749,0.04111079126596451,49.26060390472412
train,12,25750,0.027940649539232254,49.288382053375244
train,12,25751,0.0562334880232811,49.316689014434814
train,12,25752,0.05363720655441284,49.344112157821655
train,12,25753,0.02624557912349701,49.37174868583679
train,12,25754,0.06298347562551498,49.39904165267944
train,12,25755,0.09162001311779022,49.42587971687317
train,12,25756,0.11987359076738358,49.45356512069702
train,12,25757,0.06633716076612473,49.481056928634644
train,12,25758,0.011351319029927254,49.51079845428467
train,12,25759,0.1263219267129898,49.5387921333313
train,12,25760,0.05641157925128937,49.56762146949768
train,12,25761,0.26230689883232117,49.595760107040405
train,12,25762,0.04479216784238815,49.62281632423401
train,12,25763,0.1854594349861145,49.650556564331055
train,12,25764,0.025711901485919952,49.67873668670654
train,12,25765,0.21089807152748108,49.706143617630005
train,12,25766,0.033433377742767334,49.733030557632446
train,12,25767,0.04798068851232529,49.76160979270935
train,12,25768,0.029136599972844124,49.78993582725525
train,12,25769,0.050860695540905,49.81703305244446
train,12,25770,0.07696814090013504,49.84583592414856
train,12,25771,0.23478813469409943,49.873281717300415
train,12,25772,0.013860682025551796,49.901315450668335
train,12,25773,0.04956367239356041,49.928587913513184
train,12,25774,0.035200007259845734,49.95553374290466
train,12,25775,0.05127586051821709,49.98444747924805
train,12,25776,0.14377154409885406,50.01153492927551
train,12,25777,0.013304883614182472,50.04049515724182
train,12,25778,0.045345596969127655,50.06759548187256
train,12,25779,0.04404684901237488,50.09499740600586
train,12,25780,0.039172492921352386,50.123345136642456
train,12,25781,0.14571769535541534,50.15131855010986
train,12,25782,0.07147792726755142,50.17894458770752
train,12,25783,0.15244992077350616,50.207062005996704
train,12,25784,0.037091415375471115,50.23520827293396
train,12,25785,0.18298198282718658,50.26191520690918
train,12,25786,0.09845776855945587,50.28895163536072
train,12,25787,0.09390410035848618,50.31851124763489
train,12,25788,0.03476613014936447,50.34640192985535
train,12,25789,0.02472855895757675,50.37395215034485
train,12,25790,0.06705541908740997,50.40219259262085
train,12,25791,0.02464699186384678,50.430407762527466
train,12,25792,0.024619318544864655,50.45986533164978
train,12,25793,0.0293616633862257,50.4888801574707
train,12,25794,0.20862102508544922,50.517451763153076
train,12,25795,0.024800356477499008,50.545191526412964
train,12,25796,0.054180435836315155,50.572951793670654
train,12,25797,0.06177523732185364,50.600194215774536
train,12,25798,0.18568378686904907,50.62784695625305
train,12,25799,0.10817793011665344,50.65648603439331
train,12,25800,0.00914733111858368,50.68477010726929
train,12,25801,0.06562913209199905,50.712422132492065
train,12,25802,0.28216490149497986,50.740907430648804
train,12,25803,0.04136202484369278,50.769187450408936
train,12,25804,0.2763964533805847,50.7957329750061
train,12,25805,0.0748211219906807,50.82311415672302
train,12,25806,0.04257889837026596,50.85153365135193
train,12,25807,0.05094126611948013,50.87884259223938
train,12,25808,0.04557758569717407,50.90794515609741
train,12,25809,0.04596612602472305,50.934433698654175
train,12,25810,0.13097906112670898,50.96154713630676
train,12,25811,0.08556145429611206,50.98995065689087
train,12,25812,0.11062270402908325,51.01716113090515
train,12,25813,0.03043016418814659,51.04596662521362
train,12,25814,0.07694000005722046,51.07274866104126
train,12,25815,0.17526337504386902,51.1002938747406
train,12,25816,0.19860927760601044,51.127557039260864
train,12,25817,0.032184142619371414,51.155750036239624
train,12,25818,0.03329896554350853,51.18614983558655
train,12,25819,0.08147293329238892,51.21311688423157
train,12,25820,0.12107107043266296,51.24177432060242
train,12,25821,0.050854362547397614,51.26899075508118
train,12,25822,0.02010088786482811,51.296677112579346
train,12,25823,0.11667422950267792,51.324955701828
train,12,25824,0.21355941891670227,51.35297727584839
train,12,25825,0.029262760654091835,51.38097810745239
train,12,25826,0.04732057452201843,51.40953469276428
train,12,25827,0.1940079629421234,51.43818712234497
train,12,25828,0.18892647325992584,51.46581697463989
train,12,25829,0.02211080864071846,51.49351525306702
train,12,25830,0.13704073429107666,51.522456884384155
train,12,25831,0.03501160442829132,51.55015730857849
train,12,25832,0.14964604377746582,51.57849097251892
train,12,25833,0.10496979206800461,51.60600137710571
train,12,25834,0.029073594138026237,51.63415026664734
train,12,25835,0.031034808605909348,51.662668228149414
train,12,25836,0.11755982786417007,51.69150185585022
train,12,25837,0.09431204944849014,51.71941614151001
train,12,25838,0.013667196035385132,51.74771451950073
train,12,25839,0.06455010175704956,51.775699615478516
train,12,25840,0.0323651023209095,51.803080558776855
train,12,25841,0.09172892570495605,51.83016490936279
train,12,25842,0.07701142132282257,51.85911703109741
train,12,25843,0.0804244875907898,51.88679051399231
train,12,25844,0.03405928984284401,51.914764404296875
train,12,25845,0.055137570947408676,51.942299604415894
train,12,25846,0.04900967702269554,51.969382762908936
train,12,25847,0.04421212524175644,51.99846005439758
train,12,25848,0.03879625350236893,52.02627491950989
train,12,25849,0.10608967393636703,52.054879665374756
train,12,25850,0.1174575462937355,52.08132863044739
train,12,25851,0.04580865800380707,52.1101279258728
train,12,25852,0.12062843888998032,52.13747596740723
train,12,25853,0.04185944423079491,52.16469144821167
train,12,25854,0.01611184887588024,52.19208598136902
train,12,25855,0.10925997048616409,52.22043251991272
train,12,25856,0.06149983033537865,52.248472452163696
train,12,25857,0.1249178946018219,52.27666115760803
train,12,25858,0.11128925532102585,52.30403232574463
train,12,25859,0.02442770078778267,52.33165192604065
train,12,25860,0.030418144538998604,52.35828161239624
train,12,25861,0.07315992563962936,52.385860204696655
train,12,25862,0.014441865496337414,52.41339612007141
train,12,25863,0.15368282794952393,52.4410400390625
train,12,25864,0.04589682072401047,52.46952724456787
train,12,25865,0.07521361857652664,52.49743390083313
train,12,25866,0.0111826928332448,52.52528190612793
train,12,25867,0.048969969153404236,52.55226492881775
train,12,25868,0.009882906451821327,52.581141233444214
train,12,25869,0.046969324350357056,52.61010193824768
train,12,25870,0.176958829164505,52.63770341873169
train,12,25871,0.05039401724934578,52.665403842926025
train,12,25872,0.04753865674138069,52.693761110305786
train,12,25873,0.0500643216073513,52.72202396392822
train,12,25874,0.11800768226385117,52.74991774559021
train,12,25875,0.029449112713336945,52.77797245979309
train,12,25876,0.27535873651504517,52.805821657180786
train,12,25877,0.04669080302119255,52.833178758621216
train,12,25878,0.1665283441543579,52.861273527145386
train,12,25879,0.12997740507125854,52.890464544296265
train,12,25880,0.07896839827299118,52.92034578323364
train,12,25881,0.07478602230548859,52.94907832145691
train,12,25882,0.10386141389608383,52.98058009147644
train,12,25883,0.04568216949701309,53.00844168663025
train,12,25884,0.011977129615843296,53.03523588180542
train,12,25885,0.09100847691297531,53.06355261802673
train,12,25886,0.012437363155186176,53.09148454666138
train,12,25887,0.004668836481869221,53.12146854400635
train,12,25888,0.03385469689965248,53.14892649650574
train,12,25889,0.06056653708219528,53.17650008201599
train,12,25890,0.034712523221969604,53.20404052734375
train,12,25891,0.034368935972452164,53.230140209198
train,12,25892,0.06883352249860764,53.259583711624146
train,12,25893,0.03714762255549431,53.285574197769165
train,12,25894,0.05965382605791092,53.31308317184448
train,12,25895,0.029332606121897697,53.34113574028015
train,12,25896,0.08143134415149689,53.36798095703125
train,12,25897,0.06824735552072525,53.393829107284546
train,12,25898,0.1389668583869934,53.42191982269287
train,12,25899,0.07828443497419357,53.448699712753296
train,12,25900,0.2194501757621765,53.4763662815094
train,12,25901,0.14672216773033142,53.50466799736023
train,12,25902,0.18232543766498566,53.53194332122803
train,12,25903,0.05553756654262543,53.55967950820923
train,12,25904,0.07594086974859238,53.58726787567139
train,12,25905,0.058556485921144485,53.6149787902832
train,12,25906,0.10888130962848663,53.643146991729736
train,12,25907,0.06691962480545044,53.670998334884644
train,12,25908,0.02524019032716751,53.697344064712524
train,12,25909,0.1305069625377655,53.7249538898468
train,12,25910,0.052280914038419724,53.75315713882446
train,12,25911,0.06200476735830307,53.78190565109253
train,12,25912,0.028280822560191154,53.80985164642334
train,12,25913,0.02851199358701706,53.83736968040466
train,12,25914,0.15706896781921387,53.86531352996826
train,12,25915,0.06270574033260345,53.891937494277954
train,12,25916,0.07324083894491196,53.920881509780884
train,12,25917,0.047937605530023575,53.94815683364868
train,12,25918,0.021088266745209694,53.97627544403076
train,12,25919,0.30231887102127075,54.00397849082947
train,12,25920,0.023211436346173286,54.03111481666565
train,12,25921,0.03382347524166107,54.05768442153931
train,12,25922,0.20572859048843384,54.08545422554016
train,12,25923,0.058372605592012405,54.114548683166504
train,12,25924,0.1379491239786148,54.14278316497803
train,12,25925,0.06514669954776764,54.17053771018982
train,12,25926,0.027476675808429718,54.19881820678711
train,12,25927,0.02440137043595314,54.227665185928345
train,12,25928,0.12078835070133209,54.25543570518494
train,12,25929,0.1127881333231926,54.2833776473999
train,12,25930,0.13342255353927612,54.31076741218567
train,12,25931,0.036333903670310974,54.33817672729492
train,12,25932,0.10677998512983322,54.36555337905884
train,12,25933,0.03831034153699875,54.39252161979675
train,12,25934,0.01994366943836212,54.41972470283508
train,12,25935,0.09706000983715057,54.44721841812134
train,12,25936,0.04742168262600899,54.4739146232605
train,12,25937,0.05635547637939453,54.50352954864502
train,12,25938,0.16394954919815063,54.53201603889465
train,12,25939,0.04675140604376793,54.559415102005005
train,12,25940,0.11434382945299149,54.58698058128357
train,12,25941,0.024028990417718887,54.61432719230652
train,12,25942,0.22979098558425903,54.641361236572266
train,12,25943,0.06881152838468552,54.66984963417053
train,12,25944,0.16030389070510864,54.69710063934326
train,12,25945,0.03563862293958664,54.724576473236084
train,12,25946,0.2297743260860443,54.75157451629639
train,12,25947,0.059228938072919846,54.7796425819397
train,12,25948,0.1108793094754219,54.8064169883728
train,12,25949,0.04578611999750137,54.83360552787781
train,12,25950,0.08169342577457428,54.86039853096008
train,12,25951,0.09606171399354935,54.888482093811035
train,12,25952,0.03047468699514866,54.91689705848694
train,12,25953,0.04734065383672714,54.94383478164673
train,12,25954,0.02811819687485695,54.97215223312378
train,12,25955,0.30338457226753235,55.00006318092346
train,12,25956,0.08670354634523392,55.027305603027344
train,12,25957,0.054017484188079834,55.05513072013855
train,12,25958,0.057550862431526184,55.082672119140625
train,12,25959,0.05334080010652542,55.11150121688843
train,12,25960,0.022495275363326073,55.13874292373657
train,12,25961,0.06062835454940796,55.16601514816284
train,12,25962,0.128565713763237,55.19366669654846
train,12,25963,0.19762007892131805,55.221054792404175
train,12,25964,0.13493064045906067,55.24903345108032
train,12,25965,0.16068193316459656,55.27586603164673
train,12,25966,0.18416790664196014,55.30323052406311
train,12,25967,0.15883475542068481,55.33178758621216
train,12,25968,0.1463334560394287,55.35823178291321
train,12,25969,0.023053159937262535,55.386751890182495
train,12,25970,0.06667020171880722,55.41324782371521
train,12,25971,0.07502476871013641,55.44140386581421
train,12,25972,0.08271527290344238,55.46881699562073
train,12,25973,0.11966013163328171,55.49558734893799
train,12,25974,0.05940511077642441,55.52407193183899
train,12,25975,0.09012165665626526,55.55179786682129
train,12,25976,0.03684433922171593,55.580045223236084
train,12,25977,0.053406912833452225,55.606791734695435
train,12,25978,0.4478954076766968,55.63381791114807
train,12,25979,0.060227952897548676,55.66111946105957
train,12,25980,0.0887284129858017,55.68869924545288
train,12,25981,0.05740620195865631,55.71642088890076
train,12,25982,0.23843273520469666,55.744138956069946
train,12,25983,0.3844154477119446,55.77290916442871
train,12,25984,0.14363719522953033,55.80106711387634
train,12,25985,0.07996111363172531,55.829221963882446
train,12,25986,0.09595846384763718,55.85729432106018
train,12,25987,0.23352651298046112,55.884825706481934
train,12,25988,0.06636317074298859,55.91215753555298
train,12,25989,0.1984492391347885,55.940266847610474
train,12,25990,0.03363506868481636,55.96842408180237
train,12,25991,0.08479192852973938,55.996975898742676
train,12,25992,0.052099280059337616,56.02496814727783
train,12,25993,0.07004862278699875,56.05359601974487
train,12,25994,0.11402786523103714,56.08007097244263
train,12,25995,0.013435880653560162,56.10834550857544
train,12,25996,0.03724223002791405,56.13553714752197
train,12,25997,0.08655060082674026,56.16291689872742
train,12,25998,0.06517166644334793,56.1912100315094
train,12,25999,0.2117263376712799,56.22071170806885
train,13,26000,0.11018228530883789,0.028529644012451172
train,13,26001,0.028636019676923752,0.05576825141906738
train,13,26002,0.05418023467063904,0.08380556106567383
train,13,26003,0.030236730352044106,0.11083364486694336
train,13,26004,0.004266089294105768,0.14058899879455566
train,13,26005,0.12368060648441315,0.1688401699066162
train,13,26006,0.1873530149459839,0.19858980178833008
train,13,26007,0.11711332201957703,0.22590255737304688
train,13,26008,0.04903992637991905,0.25307631492614746
train,13,26009,0.04352022707462311,0.28136277198791504
train,13,26010,0.0888434499502182,0.30977344512939453
train,13,26011,0.05504322797060013,0.33779287338256836
train,13,26012,0.08140119910240173,0.3662092685699463
train,13,26013,0.03716741129755974,0.3935573101043701
train,13,26014,0.035103410482406616,0.4215214252471924
train,13,26015,0.07820537686347961,0.4481477737426758
train,13,26016,0.0332266204059124,0.47779011726379395
train,13,26017,0.09832898527383804,0.5046555995941162
train,13,26018,0.024363970384001732,0.5338044166564941
train,13,26019,0.09549853205680847,0.5616695880889893
train,13,26020,0.1636754870414734,0.5887832641601562
train,13,26021,0.0686427429318428,0.6173357963562012
train,13,26022,0.08489258587360382,0.6453719139099121
train,13,26023,0.0662495344877243,0.673311710357666
train,13,26024,0.0446976013481617,0.7005596160888672
train,13,26025,0.05840304493904114,0.7277874946594238
train,13,26026,0.08832685649394989,0.7563889026641846
train,13,26027,0.0484422892332077,0.7847499847412109
train,13,26028,0.01664656400680542,0.8135130405426025
train,13,26029,0.032039158046245575,0.8418843746185303
train,13,26030,0.05671996623277664,0.8715341091156006
train,13,26031,0.13151003420352936,0.900101900100708
train,13,26032,0.015719609335064888,0.927638053894043
train,13,26033,0.013695589266717434,0.955040454864502
train,13,26034,0.06994636356830597,0.9827837944030762
train,13,26035,0.012966338545084,1.0114731788635254
train,13,26036,0.04005241394042969,1.0385186672210693
train,13,26037,0.03395749256014824,1.0663597583770752
train,13,26038,0.07311093807220459,1.093623399734497
train,13,26039,0.11381188035011292,1.1203441619873047
train,13,26040,0.017897717654705048,1.1484899520874023
train,13,26041,0.05160513520240784,1.174652099609375
train,13,26042,0.038776081055402756,1.20302414894104
train,13,26043,0.033693768084049225,1.2315921783447266
train,13,26044,0.055027738213539124,1.2598462104797363
train,13,26045,0.048394884914159775,1.288931131362915
train,13,26046,0.06892473250627518,1.3153657913208008
train,13,26047,0.036726534366607666,1.3452143669128418
train,13,26048,0.03981123864650726,1.3717947006225586
train,13,26049,0.06834745407104492,1.399909257888794
train,13,26050,0.04006141424179077,1.426783561706543
train,13,26051,0.04974347725510597,1.454674243927002
train,13,26052,0.1311366707086563,1.4820621013641357
train,13,26053,0.1242959126830101,1.5090110301971436
train,13,26054,0.01527208462357521,1.5370590686798096
train,13,26055,0.020642828196287155,1.564723014831543
train,13,26056,0.09370258450508118,1.59254789352417
train,13,26057,0.019608333706855774,1.6207034587860107
train,13,26058,0.027114706113934517,1.6489605903625488
train,13,26059,0.014691696502268314,1.678250789642334
train,13,26060,0.1491338163614273,1.7070627212524414
train,13,26061,0.029686734080314636,1.7342493534088135
train,13,26062,0.08418302237987518,1.7623896598815918
train,13,26063,0.0122609231621027,1.79030442237854
train,13,26064,0.06486088037490845,1.8178834915161133
train,13,26065,0.06825757771730423,1.845111608505249
train,13,26066,0.009397327899932861,1.8740429878234863
train,13,26067,0.12127424031496048,1.901221513748169
train,13,26068,0.010305752977728844,1.9300048351287842
train,13,26069,0.0987866148352623,1.9577550888061523
train,13,26070,0.024922441691160202,1.9845302104949951
train,13,26071,0.14997877180576324,2.0131356716156006
train,13,26072,0.03802075609564781,2.0409929752349854
train,13,26073,0.03733401745557785,2.0689454078674316
train,13,26074,0.09680718183517456,2.0962793827056885
train,13,26075,0.08206017315387726,2.1232471466064453
train,13,26076,0.09628142416477203,2.152035713195801
train,13,26077,0.053716666996479034,2.1786580085754395
train,13,26078,0.14461186528205872,2.205901861190796
train,13,26079,0.059771206229925156,2.2343294620513916
train,13,26080,0.04688077047467232,2.262237310409546
train,13,26081,0.0839654728770256,2.28996205329895
train,13,26082,0.03628779947757721,2.318157434463501
train,13,26083,0.050757840275764465,2.346557855606079
train,13,26084,0.08366727083921432,2.3742096424102783
train,13,26085,0.22777524590492249,2.4036808013916016
train,13,26086,0.08111516386270523,2.432547092437744
train,13,26087,0.012807664461433887,2.4607205390930176
train,13,26088,0.09467589110136032,2.489004373550415
train,13,26089,0.17636586725711823,2.5158286094665527
train,13,26090,0.21813780069351196,2.5444846153259277
train,13,26091,0.013278973288834095,2.5731563568115234
train,13,26092,0.09596073627471924,2.6011292934417725
train,13,26093,0.0770312249660492,2.6298635005950928
train,13,26094,0.10625903308391571,2.6583354473114014
train,13,26095,0.01300507690757513,2.6871609687805176
train,13,26096,0.04754139110445976,2.715773820877075
train,13,26097,0.026225699111819267,2.7436630725860596
train,13,26098,0.12835054099559784,2.7716610431671143
train,13,26099,0.08342772722244263,2.800811767578125
train,13,26100,0.13305526971817017,2.8280863761901855
train,13,26101,0.09769384562969208,2.854809284210205
train,13,26102,0.010394512675702572,2.8841469287872314
train,13,26103,0.02081814408302307,2.9123504161834717
train,13,26104,0.11260604113340378,2.940673589706421
train,13,26105,0.15888047218322754,2.968202590942383
train,13,26106,0.028316887095570564,2.9983253479003906
train,13,26107,0.05408437177538872,3.0263659954071045
train,13,26108,0.08673127740621567,3.0540380477905273
train,13,26109,0.12154521048069,3.082554578781128
train,13,26110,0.023851463571190834,3.110430955886841
train,13,26111,0.0967458039522171,3.1391372680664062
train,13,26112,0.03862176090478897,3.167534828186035
train,13,26113,0.040681879967451096,3.1963727474212646
train,13,26114,0.01113717257976532,3.225093364715576
train,13,26115,0.029934708029031754,3.253783941268921
train,13,26116,0.09090321511030197,3.2834417819976807
train,13,26117,0.009214645251631737,3.311901092529297
train,13,26118,0.012960233725607395,3.339646339416504
train,13,26119,0.041726961731910706,3.3693602085113525
train,13,26120,0.018281862139701843,3.398230791091919
train,13,26121,0.05158558860421181,3.427504062652588
train,13,26122,0.020984677597880363,3.4559133052825928
train,13,26123,0.024060266092419624,3.4856605529785156
train,13,26124,0.07854258269071579,3.5128636360168457
train,13,26125,0.177169069647789,3.541102170944214
train,13,26126,0.10089666396379471,3.569681406021118
train,13,26127,0.05510373413562775,3.5979599952697754
train,13,26128,0.02079617790877819,3.6245999336242676
train,13,26129,0.07193204760551453,3.6525754928588867
train,13,26130,0.13053204119205475,3.680889368057251
train,13,26131,0.0638609230518341,3.7097413539886475
train,13,26132,0.06802146136760712,3.736798048019409
train,13,26133,0.06040951609611511,3.7655458450317383
train,13,26134,0.01058186125010252,3.7928740978240967
train,13,26135,0.042592599987983704,3.8214385509490967
train,13,26136,0.06522807478904724,3.849170446395874
train,13,26137,0.10898367315530777,3.8772733211517334
train,13,26138,0.05751658231019974,3.9057936668395996
train,13,26139,0.23375938832759857,3.9330925941467285
train,13,26140,0.027606898918747902,3.9622724056243896
train,13,26141,0.02285156399011612,3.990888833999634
train,13,26142,0.08983772248029709,4.018984317779541
train,13,26143,0.1352815330028534,4.0462212562561035
train,13,26144,0.022857386618852615,4.0738844871521
train,13,26145,0.0863354280591011,4.103419542312622
train,13,26146,0.028668764978647232,4.131505250930786
train,13,26147,0.03868860378861427,4.159278869628906
train,13,26148,0.20339517295360565,4.187832593917847
train,13,26149,0.11064174026250839,4.215324401855469
train,13,26150,0.039732761681079865,4.242704153060913
train,13,26151,0.059062037616968155,4.271140098571777
train,13,26152,0.031846772879362106,4.299630880355835
train,13,26153,0.03574798256158829,4.3278210163116455
train,13,26154,0.010831300169229507,4.355886697769165
train,13,26155,0.02605057880282402,4.383376121520996
train,13,26156,0.05312886834144592,4.410838842391968
train,13,26157,0.11471732705831528,4.438103675842285
train,13,26158,0.11657509207725525,4.46638560295105
train,13,26159,0.16662536561489105,4.49518895149231
train,13,26160,0.052642326802015305,4.522067070007324
train,13,26161,0.07645410299301147,4.549786567687988
train,13,26162,0.017389686778187752,4.576918601989746
train,13,26163,0.1315961629152298,4.605930805206299
train,13,26164,0.03095945343375206,4.631541728973389
train,13,26165,0.08033628016710281,4.6584086418151855
train,13,26166,0.06933023035526276,4.686609983444214
train,13,26167,0.18813595175743103,4.714708566665649
train,13,26168,0.0419125109910965,4.743912220001221
train,13,26169,0.03016594797372818,4.772730827331543
train,13,26170,0.0443323589861393,4.800129652023315
train,13,26171,0.011882741935551167,4.828399896621704
train,13,26172,0.05228082835674286,4.8553688526153564
train,13,26173,0.04076933115720749,4.8836987018585205
train,13,26174,0.09362610429525375,4.912034273147583
train,13,26175,0.03085353411734104,4.938647270202637
train,13,26176,0.07054795324802399,4.966474533081055
train,13,26177,0.06477323174476624,4.993284702301025
train,13,26178,0.09566188603639603,5.0216734409332275
train,13,26179,0.09088648855686188,5.0484020709991455
train,13,26180,0.025268319994211197,5.075815916061401
train,13,26181,0.1115308552980423,5.103616237640381
train,13,26182,0.024585403501987457,5.130162715911865
train,13,26183,0.07672329246997833,5.157658338546753
train,13,26184,0.02928765118122101,5.18484902381897
train,13,26185,0.16658218204975128,5.212476491928101
train,13,26186,0.12780210375785828,5.240230083465576
train,13,26187,0.16868802905082703,5.267422676086426
