run,epoch,batch,batch_loss,elapsed
train,11,22259,0.2250116765499115,5.442086696624756
train,11,22260,0.32109054923057556,5.464719772338867
train,11,22261,0.03934092819690704,5.485273838043213
train,11,22262,0.1285523623228073,5.507824420928955
train,11,22263,0.10529474914073944,5.529796600341797
train,11,22264,0.12740524113178253,5.551674842834473
train,11,22265,0.06781628727912903,5.5721235275268555
train,11,22266,0.1581658124923706,5.593940734863281
train,11,22267,0.148421511054039,5.613667964935303
train,11,22268,0.19387423992156982,5.635039567947388
train,11,22269,0.013082746416330338,5.656400442123413
train,11,22270,0.25696951150894165,5.6775689125061035
train,11,22271,0.09226752072572708,5.6975321769714355
train,11,22272,0.15744389593601227,5.719309568405151
train,11,22273,0.09856338798999786,5.741164684295654
train,11,22274,0.06544402986764908,5.761897325515747
train,11,22275,0.03203791752457619,5.783826112747192
train,11,22276,0.13587850332260132,5.8062615394592285
train,11,22277,0.10559050738811493,5.826770544052124
train,11,22278,0.03936684876680374,5.848846197128296
train,11,22279,0.036769501864910126,5.869517087936401
train,11,22280,0.061641544103622437,5.890143632888794
train,11,22281,0.18747152388095856,5.911109209060669
train,11,22282,0.09797189384698868,5.932674407958984
train,11,22283,0.02257487364113331,5.953968524932861
train,11,22284,0.10316459834575653,5.974975347518921
train,11,22285,0.14319440722465515,5.996264696121216
train,11,22286,0.03058190457522869,6.016831874847412
train,11,22287,0.18008270859718323,6.037573337554932
train,11,22288,0.08275281637907028,6.0591208934783936
train,11,22289,0.06452776491641998,6.080838918685913
train,11,22290,0.3260800540447235,6.101515769958496
train,11,22291,0.03695165365934372,6.1225831508636475
train,11,22292,0.07619801163673401,6.143648624420166
train,11,22293,0.12398357689380646,6.165285110473633
train,11,22294,0.10364861786365509,6.185885429382324
train,11,22295,0.23622938990592957,6.206490755081177
train,11,22296,0.1437036395072937,6.227020740509033
train,11,22297,0.033479414880275726,6.248683929443359
train,11,22298,0.07729091495275497,6.2687087059021
train,11,22299,0.18223153054714203,6.289500713348389
train,11,22300,0.11888416856527328,6.316341400146484
train,11,22301,0.130654439330101,6.338823318481445
train,11,22302,0.2684694528579712,6.3601415157318115
train,11,22303,0.2903229594230652,6.382836103439331
train,11,22304,0.049822401255369186,6.402921199798584
train,11,22305,0.062061745673418045,6.424570083618164
train,11,22306,0.08933699131011963,6.444999933242798
train,11,22307,0.19105075299739838,6.466600179672241
train,11,22308,0.12823845446109772,6.487037897109985
train,11,22309,0.13602785766124725,6.506514072418213
train,11,22310,0.04928535223007202,6.5273542404174805
train,11,22311,0.10725531727075577,6.5480358600616455
train,11,22312,0.06945888698101044,6.569432973861694
train,11,22313,0.1902707815170288,6.590739965438843
train,11,22314,0.1738450527191162,6.611800193786621
train,11,22315,0.11517339944839478,6.631869316101074
train,11,22316,0.02391750179231167,6.651546955108643
train,11,22317,0.38971903920173645,6.6726062297821045
train,11,22318,0.06138994172215462,6.69305682182312
train,11,22319,0.1689310371875763,6.714495897293091
train,11,22320,0.04109589755535126,6.736315965652466
train,11,22321,0.15194113552570343,6.757582426071167
train,11,22322,0.060174018144607544,6.779235124588013
train,11,22323,0.15421509742736816,6.80064058303833
train,11,22324,0.06312162429094315,6.8213396072387695
train,11,22325,0.08354701101779938,6.841873407363892
train,11,22326,0.0582374706864357,6.8640735149383545
train,11,22327,0.08346526324748993,6.8847479820251465
train,11,22328,0.20979607105255127,6.905577898025513
train,11,22329,0.13717889785766602,6.926831960678101
train,11,22330,0.038090918213129044,6.947558641433716
train,11,22331,0.015210031531751156,6.967286109924316
train,11,22332,0.16864894330501556,6.987582445144653
train,11,22333,0.03898216784000397,7.007625579833984
train,11,22334,0.1884542554616928,7.028930187225342
train,11,22335,0.15019585192203522,7.049837350845337
train,11,22336,0.15839561820030212,7.069977283477783
train,11,22337,0.10609808564186096,7.0889928340911865
train,11,22338,0.11720441281795502,7.109038352966309
train,11,22339,0.10666853934526443,7.130242824554443
train,11,22340,0.1913433074951172,7.151334047317505
train,11,22341,0.08407396823167801,7.172612190246582
train,11,22342,0.020633934065699577,7.194566488265991
train,11,22343,0.19510462880134583,7.216140270233154
train,11,22344,0.013348300009965897,7.23737359046936
train,11,22345,0.13057546317577362,7.259921550750732
train,11,22346,0.12978415191173553,7.279566287994385
train,11,22347,0.10531514883041382,7.300204038619995
train,11,22348,0.4594835042953491,7.321548223495483
train,11,22349,0.20356468856334686,7.342025995254517
train,11,22350,0.2591913640499115,7.361868619918823
train,11,22351,0.15742380917072296,7.382614850997925
train,11,22352,0.1210293099284172,7.403687238693237
train,11,22353,0.24286481738090515,7.4248809814453125
train,11,22354,0.15756432712078094,7.446293354034424
train,11,22355,0.1882990598678589,7.467034578323364
train,11,22356,0.09801878035068512,7.487434387207031
train,11,22357,0.043028924614191055,7.507047891616821
train,11,22358,0.2394302636384964,7.5287275314331055
train,11,22359,0.09342338144779205,7.549114942550659
train,11,22360,0.0816071555018425,7.569663047790527
train,11,22361,0.04858801141381264,7.590217590332031
train,11,22362,0.14293895661830902,7.610819578170776
train,11,22363,0.09480258822441101,7.6315553188323975
train,11,22364,0.15013229846954346,7.65247654914856
train,11,22365,0.11304517090320587,7.671033143997192
train,11,22366,0.13186883926391602,7.692460775375366
train,11,22367,0.10550227016210556,7.7137391567230225
train,11,22368,0.10887259244918823,7.736235618591309
train,11,22369,0.045918580144643784,7.7576189041137695
train,11,22370,0.01634676568210125,7.777879953384399
train,11,22371,0.10402708500623703,7.799525499343872
train,11,22372,0.027829378843307495,7.81992244720459
train,11,22373,0.0992315262556076,7.841691970825195
train,11,22374,0.08295267075300217,7.863559007644653
train,11,22375,0.1201007142663002,7.884078025817871
train,11,22376,0.03141455724835396,7.904388189315796
train,11,22377,0.07445352524518967,7.925251007080078
train,11,22378,0.10492358356714249,7.947064399719238
train,11,22379,0.168561190366745,7.966233968734741
train,11,22380,0.23606909811496735,7.987590551376343
train,11,22381,0.22474463284015656,8.007965326309204
train,11,22382,0.1513243168592453,8.027860641479492
train,11,22383,0.07549180090427399,8.049089908599854
train,11,22384,0.13409753143787384,8.069622278213501
train,11,22385,0.09040148556232452,8.089940309524536
train,11,22386,0.12057751417160034,8.110079765319824
train,11,22387,0.18183496594429016,8.13125729560852
train,11,22388,0.07077905535697937,8.151418209075928
train,11,22389,0.06505677103996277,8.171870946884155
train,11,22390,0.02773088589310646,8.192116022109985
train,11,22391,0.21845407783985138,8.212969541549683
train,11,22392,0.05530456453561783,8.23307466506958
train,11,22393,0.08101335167884827,8.253491878509521
train,11,22394,0.10597114264965057,8.27401089668274
train,11,22395,0.05626202002167702,8.293848276138306
train,11,22396,0.11480101943016052,8.315024852752686
train,11,22397,0.08692309260368347,8.334907531738281
train,11,22398,0.0421583391726017,8.355388402938843
train,11,22399,0.10664074122905731,8.375799179077148
train,11,22400,0.15825793147087097,8.396646738052368
train,11,22401,0.16110439598560333,8.418863296508789
train,11,22402,0.13649432361125946,8.440457344055176
train,11,22403,0.01601536013185978,8.462981462478638
train,11,22404,0.13159269094467163,8.482469320297241
train,11,22405,0.025289753451943398,8.503674745559692
train,11,22406,0.051694367080926895,8.52491807937622
train,11,22407,0.10672584176063538,8.544759511947632
train,11,22408,0.04485279694199562,8.565386295318604
train,11,22409,0.09938360750675201,8.585525274276733
train,11,22410,0.07639975845813751,8.606305837631226
train,11,22411,0.2216716706752777,8.627505779266357
train,11,22412,0.02360028401017189,8.648431062698364
train,11,22413,0.045397769659757614,8.67005205154419
train,11,22414,0.22751298546791077,8.690190553665161
train,11,22415,0.04472417011857033,8.710396766662598
train,11,22416,0.021113919094204903,8.732440948486328
train,11,22417,0.07401713728904724,8.75322961807251
train,11,22418,0.3032328188419342,8.773667573928833
train,11,22419,0.1548210084438324,8.795545816421509
train,11,22420,0.0764930471777916,8.816057920455933
train,11,22421,0.11672408878803253,8.83784031867981
train,11,22422,0.05517488718032837,8.85920000076294
train,11,22423,0.09714271873235703,8.879868268966675
train,11,22424,0.10972003638744354,8.900498151779175
train,11,22425,0.021672045812010765,8.920827150344849
train,11,22426,0.13367006182670593,8.941510677337646
train,11,22427,0.1446894109249115,8.963054656982422
train,11,22428,0.09617767482995987,8.982688903808594
train,11,22429,0.051493044942617416,9.003740549087524
train,11,22430,0.17133603990077972,9.024245977401733
train,11,22431,0.0556187704205513,9.04563021659851
train,11,22432,0.14304473996162415,9.0662100315094
train,11,22433,0.09288935363292694,9.08673620223999
train,11,22434,0.14610622823238373,9.107430219650269
train,11,22435,0.1716686636209488,9.129596710205078
train,11,22436,0.020514877513051033,9.148990631103516
train,11,22437,0.04681887850165367,9.16941213607788
train,11,22438,0.09531957656145096,9.19007134437561
train,11,22439,0.025804318487644196,9.21050763130188
train,11,22440,0.033517591655254364,9.231489419937134
train,11,22441,0.07922536879777908,9.253857612609863
train,11,22442,0.04361378401517868,9.274914979934692
train,11,22443,0.12193886190652847,9.295597553253174
train,11,22444,0.0566219724714756,9.317170143127441
train,11,22445,0.10593106597661972,9.338345289230347
train,11,22446,0.09854703396558762,9.359212636947632
train,11,22447,0.03833802416920662,9.381397247314453
train,11,22448,0.07883863151073456,9.40184473991394
train,11,22449,0.1737709492444992,9.422134399414062
train,11,22450,0.057014089077711105,9.443517446517944
train,11,22451,0.05387871712446213,9.465299606323242
train,11,22452,0.03314905986189842,9.485106945037842
train,11,22453,0.11202368140220642,9.506161212921143
train,11,22454,0.18753758072853088,9.527596235275269
train,11,22455,0.12535133957862854,9.548043727874756
train,11,22456,0.052126094698905945,9.568113088607788
train,11,22457,0.14664585888385773,9.589534759521484
train,11,22458,0.04542895406484604,9.610549926757812
train,11,22459,0.1357710361480713,9.631189107894897
train,11,22460,0.10156257450580597,9.651717185974121
train,11,22461,0.06295864284038544,9.673339366912842
train,11,22462,0.07679358869791031,9.693951606750488
train,11,22463,0.13007484376430511,9.721561908721924
train,11,22464,0.02220812626183033,9.743755340576172
train,11,22465,0.045678213238716125,9.764885187149048
train,11,22466,0.017798222601413727,9.786541938781738
train,11,22467,0.14881302416324615,9.80836796760559
train,11,22468,0.13694411516189575,9.829869031906128
train,11,22469,0.018396202474832535,9.85057544708252
train,11,22470,0.07122292369604111,9.870633125305176
train,11,22471,0.03891148418188095,9.890926599502563
train,11,22472,0.03015737421810627,9.911700010299683
train,11,22473,0.11117111891508102,9.933229684829712
train,11,22474,0.06906480342149734,9.954214811325073
train,11,22475,0.033715445548295975,9.975438594818115
train,11,22476,0.024685204029083252,9.996222019195557
train,11,22477,0.07464689761400223,10.01648235321045
train,11,22478,0.09276410937309265,10.036695718765259
train,11,22479,0.06652507930994034,10.057868003845215
train,11,22480,0.0554795041680336,10.078714609146118
train,11,22481,0.03547557815909386,10.09928560256958
train,11,22482,0.018591981381177902,10.1208016872406
train,11,22483,0.05132461339235306,10.140998125076294
train,11,22484,0.059715837240219116,10.16131329536438
train,11,22485,0.091415174305439,10.182160139083862
train,11,22486,0.23331555724143982,10.201587200164795
train,11,22487,0.11183129251003265,10.221477270126343
train,11,22488,0.07208550721406937,10.240657806396484
train,11,22489,0.0715082585811615,10.261888265609741
train,11,22490,0.038949910551309586,10.282079219818115
train,11,22491,0.08924998342990875,10.30286455154419
train,11,22492,0.0690939724445343,10.324347972869873
train,11,22493,0.1481000930070877,10.34585189819336
train,11,22494,0.11265820264816284,10.36546516418457
train,11,22495,0.10954360663890839,10.386993646621704
train,11,22496,0.10064943134784698,10.407562017440796
train,11,22497,0.04731881245970726,10.42804765701294
train,11,22498,0.024855706840753555,10.448634147644043
train,11,22499,0.033632270991802216,10.467471361160278
train,11,22500,0.10608815401792526,10.488799095153809
train,11,22501,0.04885054752230644,10.509135484695435
train,11,22502,0.16067031025886536,10.52949333190918
train,11,22503,0.01047484576702118,10.549652338027954
train,11,22504,0.10171965509653091,10.570170640945435
train,11,22505,0.1210494339466095,10.590786457061768
train,11,22506,0.013426714576780796,10.610923528671265
train,11,22507,0.050372421741485596,10.632039785385132
train,11,22508,0.11054103076457977,10.653157234191895
train,11,22509,0.04692737013101578,10.674622297286987
train,11,22510,0.22132132947444916,10.69530200958252
train,11,22511,0.2555646300315857,10.716297388076782
train,11,22512,0.0861833468079567,10.737025022506714
train,11,22513,0.05398562550544739,10.759467840194702
train,11,22514,0.034756019711494446,10.781257152557373
train,11,22515,0.12086769193410873,10.85844349861145
train,11,22516,0.14174021780490875,10.879201412200928
train,11,22517,0.13797040283679962,10.900902509689331
train,11,22518,0.1615334451198578,10.921685218811035
train,11,22519,0.06347088515758514,10.942227840423584
train,11,22520,0.1203455924987793,10.963338136672974
train,11,22521,0.05021417513489723,10.98536729812622
train,11,22522,0.11654995381832123,11.006425619125366
train,11,22523,0.10353749245405197,11.027406215667725
train,11,22524,0.11590860784053802,11.048277616500854
train,11,22525,0.03357446938753128,11.068982601165771
train,11,22526,0.0906214639544487,11.08922791481018
train,11,22527,0.030196119099855423,11.109473943710327
train,11,22528,0.04681597650051117,11.131425857543945
train,11,22529,0.2519228458404541,11.153111934661865
train,11,22530,0.07364415377378464,11.174071788787842
train,11,22531,0.14457900822162628,11.1964271068573
train,11,22532,0.3007442057132721,11.217321634292603
train,11,22533,0.07656564563512802,11.236566066741943
train,11,22534,0.09765692800283432,11.257070064544678
train,11,22535,0.12971453368663788,11.277127504348755
train,11,22536,0.07217545807361603,11.297600746154785
train,11,22537,0.09091529250144958,11.318835020065308
train,11,22538,0.1090775653719902,11.339698553085327
train,11,22539,0.06106031686067581,11.358560800552368
train,11,22540,0.02908400446176529,11.380663633346558
train,11,22541,0.06684853136539459,11.400932550430298
train,11,22542,0.32304856181144714,11.421257972717285
train,11,22543,0.05365532636642456,11.442410945892334
train,11,22544,0.16835595667362213,11.46457314491272
train,11,22545,0.1032678484916687,11.484244108200073
train,11,22546,0.06488075852394104,11.505793809890747
train,11,22547,0.05259073153138161,11.526601791381836
train,11,22548,0.19563613831996918,11.546340942382812
train,11,22549,0.10661886632442474,11.566784620285034
train,11,22550,0.19466125965118408,11.588064193725586
train,11,22551,0.14280882477760315,11.609103441238403
train,11,22552,0.11034593731164932,11.628884315490723
train,11,22553,0.1606990396976471,11.64981198310852
train,11,22554,0.09865110367536545,11.670635223388672
train,11,22555,0.062232401221990585,11.691407203674316
train,11,22556,0.07517609000205994,11.71250057220459
train,11,22557,0.07830825448036194,11.733173131942749
train,11,22558,0.3533206582069397,11.753981351852417
train,11,22559,0.08725884556770325,11.773903131484985
train,11,22560,0.11447250097990036,11.796817779541016
train,11,22561,0.05796652287244797,11.81645154953003
train,11,22562,0.30299779772758484,11.837323665618896
train,11,22563,0.09153640270233154,11.859473466873169
train,11,22564,0.03283953294157982,11.879577159881592
train,11,22565,0.12827618420124054,11.899735450744629
train,11,22566,0.09972207993268967,11.921024560928345
train,11,22567,0.11073334515094757,11.943157196044922
train,11,22568,0.19181032478809357,11.9644615650177
train,11,22569,0.1874784231185913,11.98720383644104
train,11,22570,0.06991855800151825,12.00839114189148
train,11,22571,0.04626328498125076,12.028398036956787
train,11,22572,0.034380536526441574,12.04904818534851
train,11,22573,0.045999616384506226,12.06943678855896
train,11,22574,0.22501598298549652,12.089763164520264
train,11,22575,0.06896527856588364,12.109832286834717
train,11,22576,0.054697562009096146,12.130468606948853
train,11,22577,0.06083874776959419,12.151483297348022
train,11,22578,0.07474949210882187,12.172005414962769
train,11,22579,0.16260111331939697,12.192315340042114
train,11,22580,0.08442401140928268,12.213290452957153
train,11,22581,0.1576974242925644,12.233898639678955
train,11,22582,0.12554432451725006,12.255235433578491
train,11,22583,0.08793868124485016,12.275849103927612
train,11,22584,0.2305959165096283,12.296122074127197
train,11,22585,0.15406854450702667,12.318578004837036
train,11,22586,0.062412329018116,12.339722871780396
train,11,22587,0.037906598299741745,12.361055135726929
train,11,22588,0.06470548361539841,12.382819175720215
train,11,22589,0.09930220246315002,12.404065132141113
train,11,22590,0.11071541160345078,12.42457389831543
train,11,22591,0.03943108394742012,12.444259405136108
train,11,22592,0.10501843690872192,12.46781587600708
train,11,22593,0.10366349667310715,12.48937177658081
train,11,22594,0.11063019186258316,12.509113311767578
train,11,22595,0.025175966322422028,12.52997636795044
train,11,22596,0.15505151450634003,12.550286531448364
train,11,22597,0.12136417627334595,12.572390794754028
train,11,22598,0.253038614988327,12.594095706939697
train,11,22599,0.1223658099770546,12.61547040939331
train,11,22600,0.20512090623378754,12.636765956878662
train,11,22601,0.2343590259552002,12.658504247665405
train,11,22602,0.09475453197956085,12.679421186447144
train,11,22603,0.10909205675125122,12.700803279876709
train,11,22604,0.18016384541988373,12.72189712524414
train,11,22605,0.06181978061795235,12.742538213729858
train,11,22606,0.09877032041549683,12.762295246124268
train,11,22607,0.08025825023651123,12.784423589706421
train,11,22608,0.05120763182640076,12.8044593334198
train,11,22609,0.033640056848526,12.825077772140503
train,11,22610,0.18570563197135925,12.845845699310303
train,11,22611,0.07463648915290833,12.867140293121338
train,11,22612,0.03507503122091293,12.885597467422485
train,11,22613,0.09213411808013916,12.906319618225098
train,11,22614,0.15472236275672913,12.926890134811401
train,11,22615,0.06610359251499176,12.947284936904907
train,11,22616,0.036673638969659805,12.966946363449097
train,11,22617,0.21850481629371643,12.988036394119263
train,11,22618,0.06685901433229446,13.008366346359253
train,11,22619,0.17252366244792938,13.02878212928772
train,11,22620,0.061850544065237045,13.049926280975342
train,11,22621,0.19342251121997833,13.07125997543335
train,11,22622,0.1620808094739914,13.092517614364624
train,11,22623,0.12059721350669861,13.112614631652832
train,11,22624,0.16945333778858185,13.134310722351074
train,11,22625,0.12962354719638824,13.155454158782959
train,11,22626,0.13023340702056885,13.176674365997314
train,11,22627,0.033026322722435,13.19874882698059
train,11,22628,0.05133254826068878,13.21964693069458
train,11,22629,0.15955638885498047,13.240264415740967
train,11,22630,0.03372035548090935,13.263744592666626
train,11,22631,0.11339516937732697,13.284589290618896
train,11,22632,0.0297506395727396,13.306428909301758
train,11,22633,0.15506139397621155,13.328053951263428
train,11,22634,0.17074790596961975,13.34944748878479
train,11,22635,0.15187174081802368,13.369682788848877
train,11,22636,0.09531562030315399,13.39087986946106
train,11,22637,0.08016210049390793,13.41207242012024
train,11,22638,0.22105208039283752,13.432976007461548
train,11,22639,0.13676372170448303,13.453993797302246
train,11,22640,0.04472735896706581,13.474595546722412
train,11,22641,0.03292516991496086,13.494795799255371
train,11,22642,0.07452958822250366,13.516831398010254
train,11,22643,0.014079734683036804,13.537285566329956
train,11,22644,0.1500777155160904,13.557005405426025
train,11,22645,0.08359839767217636,13.577820301055908
train,11,22646,0.04477769136428833,13.599702835083008
train,11,22647,0.08839727938175201,13.619879245758057
train,11,22648,0.07789197564125061,13.640254974365234
train,11,22649,0.0855533629655838,13.661386251449585
train,11,22650,0.09897983819246292,13.681650400161743
train,11,22651,0.05390113592147827,13.701436281204224
train,11,22652,0.029696261510252953,13.722520589828491
train,11,22653,0.01623542606830597,13.744072437286377
train,11,22654,0.14237134158611298,13.765229940414429
train,11,22655,0.07610300928354263,13.787239074707031
train,11,22656,0.14724373817443848,13.807779788970947
train,11,22657,0.01773964613676071,13.829303503036499
train,11,22658,0.017097320407629013,13.85073184967041
train,11,22659,0.024878812953829765,13.870520114898682
train,11,22660,0.17822213470935822,13.890002489089966
train,11,22661,0.08806534111499786,13.91059160232544
train,11,22662,0.12819120287895203,13.93236494064331
train,11,22663,0.1620756834745407,13.952391147613525
train,11,22664,0.13190241158008575,13.973415851593018
train,11,22665,0.17367339134216309,13.995712518692017
train,11,22666,0.07630302011966705,14.016396284103394
train,11,22667,0.06588206440210342,14.036514282226562
train,11,22668,0.285355806350708,14.057591676712036
train,11,22669,0.13969212770462036,14.07811450958252
train,11,22670,0.16232645511627197,14.099325180053711
train,11,22671,0.12545572221279144,14.120178461074829
train,11,22672,0.1476365029811859,14.141826391220093
train,11,22673,0.04850409924983978,14.162168025970459
train,11,22674,0.056808508932590485,14.184664011001587
train,11,22675,0.08914577215909958,14.205355167388916
train,11,22676,0.07960957288742065,14.226827621459961
train,11,22677,0.15613605082035065,14.24823522567749
train,11,22678,0.04467010125517845,14.269604206085205
train,11,22679,0.03581822291016579,14.290247201919556
train,11,22680,0.18585599958896637,14.311415195465088
train,11,22681,0.1285410374403,14.332932949066162
train,11,22682,0.2690716087818146,14.354185581207275
train,11,22683,0.07388927042484283,14.374143600463867
train,11,22684,0.11911830306053162,14.39497709274292
train,11,22685,0.07845322042703629,14.415687084197998
train,11,22686,0.07282748818397522,14.435471773147583
train,11,22687,0.021511929109692574,14.456610202789307
train,11,22688,0.13383038341999054,14.476905107498169
train,11,22689,0.026000184938311577,14.499014854431152
train,11,22690,0.29127854108810425,14.519545316696167
train,11,22691,0.03863348439335823,14.541147947311401
train,11,22692,0.04656894505023956,14.561149835586548
train,11,22693,0.13644340634346008,14.58192491531372
train,11,22694,0.05997989699244499,14.604049921035767
train,11,22695,0.13103044033050537,14.624409914016724
train,11,22696,0.04112006351351738,14.644831657409668
train,11,22697,0.05246880277991295,14.664868593215942
train,11,22698,0.03205813467502594,14.685989141464233
train,11,22699,0.1377992033958435,14.706268072128296
train,11,22700,0.06322354823350906,14.727367401123047
train,11,22701,0.09198788553476334,14.749983310699463
train,11,22702,0.03667932003736496,14.769976615905762
train,11,22703,0.03246558830142021,14.790475368499756
train,11,22704,0.3203147053718567,14.811091184616089
train,11,22705,0.052594080567359924,14.831662893295288
train,11,22706,0.08412247151136398,14.851564645767212
train,11,22707,0.04729323089122772,14.872217655181885
train,11,22708,0.1728169023990631,14.892473220825195
train,11,22709,0.13025446236133575,14.91306471824646
train,11,22710,0.25723475217819214,14.933446645736694
train,11,22711,0.05390513688325882,14.953659772872925
train,11,22712,0.027146711945533752,14.973514556884766
train,11,22713,0.02928778901696205,14.993470430374146
train,11,22714,0.11425602436065674,15.013713359832764
train,11,22715,0.05015121027827263,15.033438205718994
train,11,22716,0.04854987934231758,15.053667306900024
train,11,22717,0.15211452543735504,15.074218988418579
train,11,22718,0.30502185225486755,15.094078063964844
train,11,22719,0.028728174045681953,15.114257574081421
train,11,22720,0.05288676917552948,15.135609865188599
train,11,22721,0.021955981850624084,15.155706405639648
train,11,22722,0.07100645452737808,15.176307678222656
train,11,22723,0.08845774829387665,15.196780681610107
train,11,22724,0.14239032566547394,15.216684103012085
train,11,22725,0.18926724791526794,15.236767768859863
train,11,22726,0.04691914841532707,15.255865335464478
train,11,22727,0.26953279972076416,15.275370597839355
train,11,22728,0.12817275524139404,15.29651927947998
train,11,22729,0.21826434135437012,15.316933631896973
train,11,22730,0.09093417227268219,15.337379693984985
train,11,22731,0.021128946915268898,15.35841178894043
train,11,22732,0.023122556507587433,15.378414392471313
train,11,22733,0.04797602444887161,15.399490594863892
train,11,22734,0.07806851714849472,15.420849561691284
train,11,22735,0.06286516040563583,15.441137313842773
train,11,22736,0.15269100666046143,15.460692882537842
train,11,22737,0.4091007709503174,15.481029987335205
train,11,22738,0.07884758710861206,15.50089955329895
train,11,22739,0.0366646945476532,15.521416187286377
train,11,22740,0.2453010380268097,15.541932821273804
train,11,22741,0.06908853352069855,15.562378406524658
train,11,22742,0.10490155965089798,15.582972764968872
train,11,22743,0.0911535769701004,15.60446286201477
train,11,22744,0.20126107335090637,15.625592470169067
train,11,22745,0.015725702047348022,15.645805358886719
train,11,22746,0.03933130204677582,15.667237758636475
train,11,22747,0.2557486891746521,15.687514305114746
train,11,22748,0.034721363335847855,15.70807957649231
train,11,22749,0.09113562107086182,15.729287385940552
train,11,22750,0.145216703414917,15.75145149230957
train,11,22751,0.0576261430978775,15.772340059280396
train,11,22752,0.2272414118051529,15.79332423210144
train,11,22753,0.061978504061698914,15.814000129699707
train,11,22754,0.0804266631603241,15.835723400115967
train,11,22755,0.04546959698200226,15.855984926223755
train,11,22756,0.09990693628787994,15.877915382385254
train,11,22757,0.06443276256322861,15.89937424659729
train,11,22758,0.2051875740289688,15.920711278915405
train,11,22759,0.05789225548505783,15.942219495773315
train,11,22760,0.23179632425308228,15.963267087936401
train,11,22761,0.12198013812303543,15.985465288162231
train,11,22762,0.029930485412478447,16.006133794784546
train,11,22763,0.07742677628993988,16.025959014892578
train,11,22764,0.12917844951152802,16.046432733535767
train,11,22765,0.07008668780326843,16.067373275756836
train,11,22766,0.13684390485286713,16.087180376052856
train,11,22767,0.11568138748407364,16.10657262802124
train,11,22768,0.05002164468169212,16.126742839813232
train,11,22769,0.07241719961166382,16.14803910255432
train,11,22770,0.0711221769452095,16.16825842857361
train,11,22771,0.05414072796702385,16.188490629196167
train,11,22772,0.044013556092977524,16.20860981941223
train,11,22773,0.1577540785074234,16.22796392440796
train,11,22774,0.13048776984214783,16.247339487075806
train,11,22775,0.06250887364149094,16.26729965209961
train,11,22776,0.1667020618915558,16.288248777389526
train,11,22777,0.03037010319530964,16.307791471481323
train,11,22778,0.11177118122577667,16.32844090461731
train,11,22779,0.05027376115322113,16.348607301712036
train,11,22780,0.10054345428943634,16.369908094406128
train,11,22781,0.22558672726154327,16.39110016822815
train,11,22782,0.02017570473253727,16.413244485855103
train,11,22783,0.14906753599643707,16.43314266204834
train,11,22784,0.13604506850242615,16.454480171203613
train,11,22785,0.09389066696166992,16.475247621536255
train,11,22786,0.291461706161499,16.496642351150513
train,11,22787,0.14676831662654877,16.51702046394348
train,11,22788,0.27668899297714233,16.53783631324768
train,11,22789,0.1075228601694107,16.557496070861816
train,11,22790,0.10816105455160141,16.578649759292603
train,11,22791,0.03945318982005119,16.59934711456299
train,11,22792,0.06086374819278717,16.619067430496216
train,11,22793,0.10393064469099045,16.64017391204834
train,11,22794,0.23984995484352112,16.660651683807373
train,11,22795,0.05314711108803749,16.680801153182983
train,11,22796,0.10751861333847046,16.701494932174683
train,11,22797,0.051745716482400894,16.722422122955322
train,11,22798,0.10128334164619446,16.745234727859497
train,11,22799,0.1877354234457016,16.765984535217285
train,11,22800,0.016588352620601654,16.787657499313354
train,11,22801,0.11445175856351852,16.809206247329712
train,11,22802,0.12294448912143707,16.8297119140625
train,11,22803,0.07236475497484207,16.850407123565674
train,11,22804,0.03219957649707794,16.871548652648926
train,11,22805,0.1447177678346634,16.892296314239502
train,11,22806,0.24787309765815735,16.913233280181885
train,11,22807,0.11936119198799133,16.93511462211609
train,11,22808,0.12175630033016205,16.956177234649658
train,11,22809,0.0674775242805481,16.977034330368042
train,11,22810,0.06744789332151413,16.998483419418335
train,11,22811,0.07164701819419861,17.018040657043457
train,11,22812,0.037242624908685684,17.03778648376465
train,11,22813,0.07291705906391144,17.05812358856201
train,11,22814,0.04693235084414482,17.078890800476074
train,11,22815,0.06885046511888504,17.099393844604492
train,11,22816,0.029603751376271248,17.119831323623657
train,11,22817,0.13258987665176392,17.141077995300293
train,11,22818,0.05733669176697731,17.160605430603027
train,11,22819,0.08903642743825912,17.179858207702637
train,11,22820,0.10000457614660263,17.201592683792114
train,11,22821,0.16530412435531616,17.22129535675049
train,11,22822,0.05202675238251686,17.2411847114563
train,11,22823,0.07956721633672714,17.26197338104248
train,11,22824,0.053558673709630966,17.283114910125732
train,11,22825,0.1103404238820076,17.303790807724
train,11,22826,0.0750705823302269,17.324011087417603
train,11,22827,0.03766645863652229,17.34551167488098
train,11,22828,0.09279496967792511,17.36679244041443
train,11,22829,0.17522947490215302,17.386548042297363
train,11,22830,0.14326342940330505,17.40816640853882
train,11,22831,0.058180153369903564,17.4291250705719
train,11,22832,0.17257976531982422,17.449415922164917
train,11,22833,0.15793916583061218,17.469882249832153
train,11,22834,0.04342450946569443,17.4899799823761
train,11,22835,0.14520391821861267,17.510799884796143
train,11,22836,0.03081490285694599,17.531372547149658
train,11,22837,0.1449018120765686,17.55161190032959
train,11,22838,0.029891613870859146,17.572402238845825
train,11,22839,0.10617341101169586,17.594184160232544
train,11,22840,0.06281177699565887,17.61441397666931
