run,epoch,batch,batch_loss,elapsed
train,0,591,0.6376002430915833,3.671842098236084
train,0,592,0.621321439743042,3.677353858947754
train,0,593,0.544297456741333,3.683110237121582
train,0,594,0.5657430291175842,3.6888720989227295
train,0,595,0.5662931799888611,3.6942384243011475
train,0,596,0.6238824129104614,3.6997547149658203
train,0,597,0.650010347366333,3.707488536834717
train,0,598,0.5835105776786804,3.7154617309570312
train,0,599,0.5901123285293579,3.7213387489318848
train,0,600,0.5189560055732727,3.7269058227539062
train,0,601,0.6522106528282166,3.732389450073242
train,0,602,0.5816338062286377,3.7382395267486572
train,0,603,0.5698188543319702,3.7436656951904297
train,0,604,0.5609228610992432,3.7492637634277344
train,0,605,0.549485445022583,3.754969358444214
train,0,606,0.5720705986022949,3.761441707611084
train,0,607,0.5494332909584045,3.7672793865203857
train,0,608,0.6043471097946167,3.7737877368927
train,0,609,0.5564276576042175,3.7792115211486816
train,0,610,0.5412492156028748,3.784935235977173
train,0,611,0.5694193243980408,3.790961265563965
train,0,612,0.6176045536994934,3.7964580059051514
train,0,613,0.5366507172584534,3.8021819591522217
train,0,614,0.6126716136932373,3.808321714401245
train,0,615,0.5366554856300354,3.813849687576294
train,0,616,0.5947058796882629,3.819797992706299
train,0,617,0.5449807047843933,3.825540781021118
train,0,618,0.644955575466156,3.8314435482025146
train,0,619,0.5395609140396118,3.8384764194488525
train,0,620,0.6290555000305176,3.844045877456665
train,0,621,0.5273294448852539,3.8500654697418213
train,0,622,0.6038026213645935,3.8557493686676025
train,0,623,0.5736870169639587,3.860593795776367
train,0,624,0.5386425852775574,3.866743326187134
train,0,625,0.6215215921401978,3.872420310974121
train,0,626,0.5234577059745789,3.8779661655426025
train,0,627,0.6053240895271301,3.8841164112091064
train,0,628,0.6300744414329529,3.889310598373413
train,0,629,0.5874386429786682,3.8949618339538574
train,0,630,0.6374122500419617,3.9008753299713135
train,0,631,0.5462546944618225,3.907404899597168
train,0,632,0.5775788426399231,3.915099859237671
train,0,633,0.5669299364089966,3.923034429550171
train,0,634,0.6102692484855652,3.9290552139282227
train,0,635,0.5064703822135925,3.935079336166382
train,0,636,0.6662631034851074,3.940523386001587
train,0,637,0.5633834004402161,3.9455647468566895
train,0,638,0.584855318069458,3.9512898921966553
train,0,639,0.5699118971824646,3.9561898708343506
train,0,640,0.5453617572784424,3.9619383811950684
train,0,641,0.5848197340965271,3.9679312705993652
train,0,642,0.6078102588653564,3.9751877784729004
train,0,643,0.6176283359527588,3.9804413318634033
train,0,644,0.526687741279602,3.98614764213562
train,0,645,0.7099356651306152,3.9919471740722656
train,0,646,0.5819095373153687,3.997225761413574
train,0,647,0.6578975915908813,4.002978324890137
train,0,648,0.5392937064170837,4.009096622467041
train,0,649,0.6428536772727966,4.014687538146973
train,0,650,0.5258994102478027,4.021474838256836
train,0,651,0.6313102841377258,4.027133941650391
train,0,652,0.5791692733764648,4.032041311264038
train,0,653,0.5223108530044556,4.03853702545166
train,0,654,0.5265700221061707,4.044065952301025
train,0,655,0.6125307083129883,4.0492939949035645
train,0,656,0.5743011236190796,4.055169105529785
train,0,657,0.5469589829444885,4.060895919799805
train,0,658,0.5254544019699097,4.06635594367981
train,0,659,0.5835570096969604,4.072376728057861
train,0,660,0.576076865196228,4.077415704727173
train,0,661,0.6098864674568176,4.082679271697998
train,0,662,0.6040682792663574,4.088683366775513
train,0,663,0.4977744519710541,4.093874931335449
train,0,664,0.5985034704208374,4.099163055419922
train,0,665,0.551425039768219,4.105495452880859
train,0,666,0.57283616065979,4.111315965652466
train,0,667,0.5858529210090637,4.1173529624938965
train,0,668,0.540992796421051,4.125260353088379
train,0,669,0.6329259872436523,4.1306939125061035
train,0,670,0.5808713436126709,4.136931657791138
train,0,671,0.6160669326782227,4.142669200897217
train,0,672,0.5566617846488953,4.149190187454224
train,0,673,0.5991796255111694,4.155448913574219
train,0,674,0.606654942035675,4.161434888839722
train,0,675,0.5364964008331299,4.16705846786499
train,0,676,0.6537692546844482,4.173725366592407
train,0,677,0.539908766746521,4.179321527481079
train,0,678,0.5665515065193176,4.18534517288208
train,0,679,0.5215221643447876,4.190984010696411
train,0,680,0.5895744562149048,4.1959755420684814
train,0,681,0.6166415214538574,4.201911926269531
train,0,682,0.6013991832733154,4.208217620849609
train,0,683,0.5558605790138245,4.213501453399658
train,0,684,0.5615813732147217,4.219232082366943
train,0,685,0.5352571606636047,4.225036859512329
train,0,686,0.5401203632354736,4.230897426605225
train,0,687,0.5187370181083679,4.237690687179565
train,0,688,0.5868325233459473,4.243992567062378
train,0,689,0.5632520318031311,4.250701665878296
train,0,690,0.504875123500824,4.25709080696106
train,0,691,0.6276240348815918,4.262563943862915
train,0,692,0.5483803153038025,4.268233060836792
train,0,693,0.5597968697547913,4.2732625007629395
train,0,694,0.6105108261108398,4.278672933578491
train,0,695,0.5453178882598877,4.284631013870239
train,0,696,0.6008245944976807,4.289896726608276
train,0,697,0.5097779035568237,4.295169115066528
train,0,698,0.5567939281463623,4.300745248794556
train,0,699,0.5373914837837219,4.307445049285889
train,0,700,0.522678554058075,4.312975645065308
train,0,701,0.5288735032081604,4.318987846374512
train,0,702,0.6137776374816895,4.326317310333252
train,0,703,0.5842450857162476,4.332658529281616
train,0,704,0.5096056461334229,4.3386476039886475
train,0,705,0.5683653354644775,4.344619274139404
train,0,706,0.5636578798294067,4.35082221031189
train,0,707,0.5829316973686218,4.357248306274414
train,0,708,0.5593357086181641,4.3628621101379395
train,0,709,0.5837897062301636,4.369648694992065
train,0,710,0.5594977140426636,4.3751444816589355
train,0,711,0.5380668640136719,4.380639553070068
train,0,712,0.5744392275810242,4.386511325836182
train,0,713,0.6099411249160767,4.392024993896484
train,0,714,0.49511387944221497,4.397670269012451
train,0,715,0.5990789532661438,4.403200387954712
train,0,716,0.5659857392311096,4.40906286239624
train,0,717,0.568217933177948,4.4149205684661865
train,0,718,0.49858957529067993,4.4207940101623535
train,0,719,0.5371825098991394,4.426298379898071
train,0,720,0.6030133962631226,4.431946039199829
train,0,721,0.5712727904319763,4.439058065414429
train,0,722,0.4967385232448578,4.445136308670044
train,0,723,0.5754739046096802,4.450533628463745
train,0,724,0.6240671277046204,4.456768274307251
train,0,725,0.5525304675102234,4.462197542190552
train,0,726,0.6551547050476074,4.467872619628906
train,0,727,0.4898994565010071,4.473343372344971
train,0,728,0.6932796239852905,4.4793689250946045
train,0,729,0.6103268265724182,4.48484992980957
train,0,730,0.5177173018455505,4.4908411502838135
train,0,731,0.5501629710197449,4.496513605117798
train,0,732,0.5173566341400146,4.502706527709961
train,0,733,0.5670230984687805,4.509144067764282
train,0,734,0.4765791594982147,4.514808893203735
train,0,735,0.5270127058029175,4.5211100578308105
train,0,736,0.5370416641235352,4.528699159622192
train,0,737,0.5877701044082642,4.53534460067749
train,0,738,0.5852900147438049,4.54131293296814
train,0,739,0.5056195259094238,4.546561241149902
train,0,740,0.593744158744812,4.553115606307983
train,0,741,0.5769635438919067,4.5585715770721436
train,0,742,0.5367575287818909,4.564342260360718
train,0,743,0.5456066131591797,4.571054935455322
train,0,744,0.6403021812438965,4.576692342758179
train,0,745,0.5298154950141907,4.58241081237793
train,0,746,0.5106061697006226,4.588850021362305
train,0,747,0.523003339767456,4.594033241271973
train,0,748,0.5194631814956665,4.599679708480835
train,0,749,0.5959469676017761,4.605125665664673
train,0,750,0.5200828909873962,4.610890865325928
train,0,751,0.5748236775398254,4.616798162460327
train,0,752,0.5432171821594238,4.622544765472412
train,0,753,0.5021103620529175,4.628044128417969
train,0,754,0.5644937753677368,4.634101867675781
train,0,755,0.5596247315406799,4.6405274868011475
train,0,756,0.562904953956604,4.64591121673584
train,0,757,0.6221978664398193,4.651383399963379
train,0,758,0.622078537940979,4.657324552536011
train,0,759,0.5471898317337036,4.663103342056274
train,0,760,0.6212469935417175,4.668348789215088
train,0,761,0.5597869753837585,4.673686504364014
train,0,762,0.6593902707099915,4.678878307342529
train,0,763,0.5866434574127197,4.684197187423706
train,0,764,0.5656824111938477,4.689600229263306
train,0,765,0.4814487099647522,4.695193529129028
train,0,766,0.581620991230011,4.7013514041900635
train,0,767,0.6390828490257263,4.7074315547943115
train,0,768,0.6623281240463257,4.712862014770508
train,0,769,0.5053070783615112,4.71953558921814
train,0,770,0.666232705116272,4.724935531616211
train,0,771,0.49605026841163635,4.7332823276519775
train,0,772,0.4994685649871826,4.739614009857178
train,0,773,0.7321439385414124,4.745563507080078
train,0,774,0.5214333534240723,4.7517571449279785
train,0,775,0.5772095918655396,4.757732629776001
train,0,776,0.5486109256744385,4.763534069061279
train,0,777,0.5379653573036194,4.770195484161377
train,0,778,0.6270551085472107,4.776477575302124
train,0,779,0.5949041247367859,4.782080173492432
train,0,780,0.5765863060951233,4.787785053253174
train,0,781,0.6065546870231628,4.793241500854492
train,0,782,0.5876529812812805,4.798574209213257
train,0,783,0.5997195839881897,4.804294109344482
train,0,784,0.5131001472473145,4.809584140777588
train,0,785,0.522946834564209,4.8150694370269775
train,0,786,0.5762933492660522,4.821887969970703
train,0,787,0.5404588580131531,4.827613353729248
train,0,788,0.5966913104057312,4.833272457122803
train,0,789,0.6094339489936829,4.839885950088501
train,0,790,0.5286937355995178,4.846519708633423
train,0,791,0.5555591583251953,4.85198187828064
train,0,792,0.49546462297439575,4.857815265655518
train,0,793,0.5858433842658997,4.863163709640503
train,0,794,0.6178039908409119,4.86896824836731
train,0,795,0.6673862338066101,4.873905181884766
train,0,796,0.6875960230827332,4.879277229309082
train,0,797,0.5711477994918823,4.884736776351929
train,0,798,0.5779154300689697,4.89033579826355
train,0,799,0.5599727034568787,4.89554500579834
train,0,800,0.5576350688934326,4.9008400440216064
train,0,801,0.5574501752853394,4.9069907665252686
train,0,802,0.5606288313865662,4.9122560024261475
train,0,803,0.5152333378791809,4.918972492218018
train,0,804,0.5811548829078674,4.92482852935791
train,0,805,0.5479806065559387,4.9307262897491455
train,0,806,0.5508450865745544,4.937276840209961
train,0,807,0.5904393196105957,4.945021390914917
train,0,808,0.5693179368972778,4.95051121711731
train,0,809,0.45357948541641235,4.956503629684448
train,0,810,0.5466756224632263,4.963205814361572
train,0,811,0.5646654367446899,4.9705870151519775
train,0,812,0.5993361473083496,4.977407217025757
train,0,813,0.6848556995391846,4.9845075607299805
train,0,814,0.551761269569397,4.990969657897949
train,0,815,0.6335614919662476,4.996068716049194
train,0,816,0.6193931698799133,5.0020668506622314
train,0,817,0.5636483430862427,5.007844686508179
train,0,818,0.6374138593673706,5.013556957244873
train,0,819,0.5477136373519897,5.019969701766968
train,0,820,0.6364749670028687,5.0256829261779785
train,0,821,0.5966614484786987,5.031825065612793
train,0,822,0.6463907361030579,5.038983583450317
train,0,823,0.5509336590766907,5.044776201248169
train,0,824,0.5159189105033875,5.051229953765869
train,0,825,0.6144857406616211,5.056451082229614
train,0,826,0.5744053721427917,5.0620503425598145
train,0,827,0.5315927267074585,5.067410945892334
train,0,828,0.5603114366531372,5.073118448257446
train,0,829,0.7141500115394592,5.078755617141724
train,0,830,0.604120671749115,5.0845935344696045
train,0,831,0.536598801612854,5.091154336929321
train,0,832,0.5874646902084351,5.09637713432312
train,0,833,0.5407745242118835,5.102142333984375
train,0,834,0.5895688533782959,5.10766339302063
train,0,835,0.600564181804657,5.112764835357666
train,0,836,0.5782331228256226,5.1194069385528564
train,0,837,0.5753100514411926,5.126107215881348
train,0,838,0.5776481628417969,5.131257057189941
train,0,839,0.48977130651474,5.137304306030273
train,0,840,0.5790465474128723,5.144048452377319
train,0,841,0.5626139640808105,5.1510539054870605
train,0,842,0.5581040382385254,5.157297849655151
train,0,843,0.5916867256164551,5.164145231246948
train,0,844,0.581507682800293,5.170748233795166
train,0,845,0.5722576975822449,5.176323890686035
train,0,846,0.5689456462860107,5.182538032531738
train,0,847,0.5980855822563171,5.188603162765503
train,0,848,0.5011999607086182,5.193817853927612
train,0,849,0.5282273888587952,5.199188232421875
train,0,850,0.6036617755889893,5.204488277435303
train,0,851,0.605160117149353,5.209740400314331
train,0,852,0.5258615612983704,5.215277671813965
train,0,853,0.6216660737991333,5.220729827880859
train,0,854,0.5434176921844482,5.226174831390381
train,0,855,0.5253323316574097,5.231569051742554
train,0,856,0.5743116736412048,5.238668441772461
train,0,857,0.5437623262405396,5.2445268630981445
train,0,858,0.5478583574295044,5.250798463821411
train,0,859,0.6620685458183289,5.257436752319336
train,0,860,0.5997227430343628,5.263185739517212
train,0,861,0.5627472996711731,5.269299507141113
train,0,862,0.6021822690963745,5.275112628936768
train,0,863,0.5387057662010193,5.281142950057983
train,0,864,0.6213569641113281,5.286928653717041
train,0,865,0.6132779717445374,5.292876958847046
train,0,866,0.5594478845596313,5.298500061035156
train,0,867,0.5611652731895447,5.303976535797119
train,0,868,0.5549948811531067,5.309533596038818
train,0,869,0.6224509477615356,5.31544041633606
train,0,870,0.5239220857620239,5.322168588638306
train,0,871,0.6205962896347046,5.3276872634887695
train,0,872,0.5933237075805664,5.3326404094696045
train,0,873,0.63300621509552,5.338345050811768
train,0,874,0.5583080649375916,5.34389066696167
train,0,875,0.5916364192962646,5.350962400436401
train,0,876,0.6088588237762451,5.358049154281616
train,0,877,0.5975939035415649,5.363226413726807
train,0,878,0.6314581632614136,5.370115041732788
train,0,879,0.5355648994445801,5.3770811557769775
train,0,880,0.5678574442863464,5.382948160171509
train,0,881,0.5489276051521301,5.388652563095093
train,0,882,0.5810977816581726,5.394737243652344
train,0,883,0.5481290221214294,5.400149822235107
train,0,884,0.5546828508377075,5.405581712722778
train,0,885,0.5729120969772339,5.411789178848267
train,0,886,0.5235629081726074,5.418325901031494
train,0,887,0.5497194528579712,5.423739433288574
train,0,888,0.5684756636619568,5.429351806640625
train,0,889,0.5147354602813721,5.436609745025635
train,0,890,0.5891495943069458,5.442351579666138
train,0,891,0.5167402625083923,5.4483513832092285
train,0,892,0.5264092087745667,5.453550577163696
train,0,893,0.5468018054962158,5.459718704223633
train,0,894,0.5904407501220703,5.465308427810669
train,0,895,0.6358093619346619,5.470529079437256
train,0,896,0.5443843603134155,5.475671052932739
train,0,897,0.5129624009132385,5.480990648269653
train,0,898,0.583282470703125,5.486755132675171
train,0,899,0.5182312726974487,5.492084980010986
train,0,900,0.5096163153648376,5.4973931312561035
train,0,901,0.5576063394546509,5.50397801399231
train,0,902,0.6298587322235107,5.5092878341674805
train,0,903,0.5340630412101746,5.514856815338135
train,0,904,0.6162469387054443,5.521579027175903
train,0,905,0.6495608687400818,5.52728796005249
train,0,906,0.6256227493286133,5.5323872566223145
train,0,907,0.5536542534828186,5.537903785705566
train,0,908,0.5836288928985596,5.543544054031372
train,0,909,0.49775123596191406,5.5492424964904785
train,0,910,0.5164507627487183,5.557229280471802
train,0,911,0.6716974973678589,5.564448118209839
